,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1985-01-13,64.60,73.70,1017.50,23.17,18.11,72.78,1.28,23.30
1985-01-14,64.70,76.00,1017.30,24.44,18.17,67.52,1.29,24.58
1985-01-15,64.10,72.90,1018.40,22.72,17.83,73.50,1.26,22.85
1985-01-16,64.80,76.20,1016.20,24.56,18.22,67.30,1.29,24.69
1985-01-17,63.80,75.20,1013.60,24.00,17.67,67.20,1.25,24.10
1985-01-18,67.50,74.50,1012.80,23.61,19.72,78.45,1.43,23.84
1985-01-19,64.40,72.50,1013.40,22.50,18.00,75.31,1.28,22.64
1985-01-20,61.80,71.50,1013.30,21.94,16.56,71.05,1.17,22.00
1985-01-21,64.50,68.20,1018.70,20.11,18.06,87.76,1.28,20.29
1985-01-22,55.30,65.20,1023.80,18.44,12.94,69.94,0.91,18.31
1985-01-23,53.20,64.70,1022.80,18.17,11.78,65.87,0.84,17.96
1985-01-24,59.30,73.30,1019.20,22.94,15.17,61.01,1.06,22.92
1985-01-25,60.90,73.80,1018.00,23.22,16.06,63.54,1.12,23.24
1985-01-26,64.30,73.60,1020.30,23.11,17.94,72.26,1.27,23.24
1985-01-27,62.50,72.70,1018.20,22.61,16.94,69.90,1.19,22.68
1985-01-28,63.70,78.30,1013.40,25.72,17.61,60.28,1.25,25.82
1985-01-29,64.10,76.70,1014.40,24.83,17.83,64.55,1.26,24.95
1985-01-30,63.30,78.50,1013.50,25.83,17.39,59.03,1.23,25.92
1985-01-31,62.80,77.20,1010.40,25.11,17.11,60.58,1.21,25.19
1985-02-01,65.10,81.30,1008.50,27.39,18.39,57.29,1.32,28.36
1985-02-02,67.80,79.30,1012.30,26.28,19.89,67.38,1.44,26.50
1985-02-03,68.80,79.50,1016.00,26.39,20.44,69.31,1.49,26.64
1985-02-04,66.60,80.90,1015.60,27.17,19.22,61.22,1.38,28.39
1985-02-05,65.50,81.90,1012.20,27.72,18.61,56.96,1.33,28.75
1985-02-06,66.30,81.00,1010.70,27.22,19.06,60.38,1.37,28.40
1985-02-07,68.50,79.20,1013.30,26.22,20.28,69.28,1.48,26.47
1985-02-08,69.50,77.10,1016.10,25.06,20.83,77.01,1.53,25.34
1985-02-09,66.90,75.10,1016.50,23.94,19.39,75.26,1.39,24.15
1985-02-10,64.90,75.20,1015.20,24.00,18.28,69.88,1.30,24.14
1985-02-11,66.60,78.30,1013.60,25.72,19.22,66.80,1.38,25.91
1985-02-12,54.00,68.90,1021.00,20.50,12.22,58.53,0.87,20.32
1985-02-13,47.40,66.90,1021.60,19.39,8.56,49.02,0.68,19.03
1985-02-14,50.60,67.60,1019.70,19.78,10.33,53.97,0.77,19.50
1985-02-15,55.80,70.00,1019.90,21.11,13.22,60.19,0.93,20.98
1985-02-16,53.10,65.50,1017.20,18.61,11.72,63.80,0.85,18.40
1985-02-17,55.00,72.00,1016.60,22.22,12.78,54.53,0.91,22.07
1985-02-18,62.30,75.80,1018.70,24.33,16.83,62.41,1.18,24.39
1985-02-19,63.60,73.30,1018.70,22.94,17.56,71.21,1.24,23.05
1985-02-20,64.70,75.10,1016.10,23.94,18.17,69.63,1.29,24.08
1985-02-21,64.00,78.90,1014.80,26.06,17.78,59.71,1.26,26.17
1985-02-22,66.80,80.60,1015.00,27.00,19.33,62.28,1.39,28.25
1985-02-23,65.90,80.40,1013.20,26.89,18.83,60.73,1.35,27.99
1985-02-24,65.50,81.20,1012.60,27.33,18.61,58.30,1.33,28.37
1985-02-25,65.50,80.30,1014.60,26.83,18.61,60.08,1.33,27.88
1985-02-26,64.40,79.10,1015.60,26.17,18.00,60.16,1.28,26.29
1985-02-27,62.50,81.00,1017.20,27.22,16.94,52.75,1.19,27.82
1985-02-28,61.90,77.50,1017.90,25.28,16.61,58.07,1.16,25.33
1985-03-01,64.00,75.40,1016.80,24.11,17.78,67.22,1.26,24.22
1985-03-02,64.00,79.80,1014.90,26.56,17.78,57.93,1.26,27.43
1985-03-03,65.30,79.20,1012.70,26.22,18.50,61.90,1.32,26.37
1985-03-04,61.90,81.50,1010.30,27.50,16.61,50.77,1.17,27.97
1985-03-05,65.50,80.40,1013.70,26.89,18.61,59.88,1.33,27.93
1985-03-06,63.80,79.60,1016.50,26.44,17.67,57.91,1.25,26.55
1985-03-07,63.60,78.50,1018.30,25.83,17.56,59.66,1.24,25.93
1985-03-08,65.10,77.40,1017.70,25.22,18.39,65.31,1.31,25.36
1985-03-09,68.80,77.10,1018.60,25.06,20.44,75.16,1.49,25.32
1985-03-10,65.90,78.90,1018.10,26.06,18.83,63.87,1.34,26.22
1985-03-11,65.10,78.50,1017.60,25.83,18.39,62.93,1.31,25.97
1985-03-12,62.80,78.70,1014.80,25.94,17.11,57.59,1.21,26.02
1985-03-13,59.40,82.50,1012.90,28.06,15.22,44.88,1.07,28.07
1985-03-14,64.90,80.90,1011.80,27.17,18.28,57.65,1.30,28.11
1985-03-15,66.30,80.40,1012.90,26.89,19.06,61.60,1.37,28.05
1985-03-16,66.70,80.80,1014.10,27.11,19.28,61.64,1.39,28.35
1985-03-17,68.00,78.40,1013.70,25.78,20.00,69.94,1.45,26.01
1985-03-18,64.50,76.00,1016.60,24.44,18.06,67.05,1.28,24.57
1985-03-19,58.40,75.60,1016.90,24.22,14.67,54.58,1.03,24.17
1985-03-20,62.30,78.90,1012.60,26.06,16.83,56.19,1.19,26.12
1985-03-21,68.40,82.30,1007.00,27.94,20.22,62.25,1.48,29.62
1985-03-22,66.50,78.20,1010.30,25.67,19.17,66.79,1.38,25.85
1985-03-23,68.00,82.00,1011.90,27.78,20.00,61.99,1.45,29.33
1985-03-24,69.70,82.50,1012.70,28.06,20.94,64.70,1.54,30.09
1985-03-25,67.90,82.80,1014.70,28.22,19.94,60.16,1.45,29.80
1985-03-26,67.70,80.70,1017.30,27.06,19.83,64.06,1.43,28.46
1985-03-27,64.70,81.20,1017.80,27.33,18.17,56.67,1.29,28.24
1985-03-28,60.10,78.50,1016.20,25.83,15.61,52.62,1.09,25.84
1985-03-29,61.30,82.30,1012.00,27.94,16.28,48.38,1.15,28.25
1985-03-30,65.80,85.00,1009.00,29.44,18.78,51.95,1.35,30.53
1985-03-31,68.40,84.70,1009.80,29.28,20.22,57.49,1.48,31.11
1985-04-01,69.20,82.60,1012.80,28.11,20.67,63.38,1.52,30.02
1985-04-02,67.10,76.10,1015.90,24.50,19.50,73.25,1.40,24.71
1985-04-03,51.70,70.30,1019.10,21.28,10.94,51.17,0.80,21.04
1985-04-04,53.10,75.30,1013.90,24.06,11.72,45.39,0.85,23.88
1985-04-05,58.30,80.40,1009.30,26.89,14.61,46.25,1.03,27.10
1985-04-06,65.60,85.90,1009.60,29.94,18.67,50.08,1.34,30.98
1985-04-07,66.10,84.20,1013.20,29.00,18.94,53.91,1.36,30.16
1985-04-08,66.00,83.10,1015.80,28.39,18.89,55.71,1.35,29.52
1985-04-09,67.30,79.70,1016.30,26.50,19.61,65.32,1.41,27.77
1985-04-10,67.00,78.10,1015.20,25.61,19.44,68.21,1.40,25.81
1985-04-11,65.80,78.80,1013.80,26.00,18.78,63.86,1.34,26.16
1985-04-12,69.20,79.70,1014.40,26.50,20.67,69.82,1.51,28.03
1985-04-13,67.60,78.40,1015.20,25.78,19.78,68.96,1.43,25.99
1985-04-14,67.30,78.10,1013.70,25.61,19.61,68.93,1.42,25.82
1985-04-15,65.00,76.10,1013.30,24.50,18.33,68.01,1.31,24.64
1985-04-16,64.70,76.70,1012.80,24.83,18.17,65.94,1.29,24.96
1985-04-17,68.50,77.30,1014.10,25.17,20.28,73.87,1.48,25.42
1985-04-18,68.40,77.90,1015.20,25.50,20.22,72.13,1.47,25.74
1985-04-19,67.40,79.20,1014.00,26.22,19.67,66.66,1.42,26.43
1985-04-20,69.50,82.20,1012.50,27.89,20.83,64.90,1.53,29.83
1985-04-21,69.10,82.40,1011.10,28.00,20.61,63.58,1.51,29.86
1985-04-22,68.50,83.30,1009.90,28.50,20.28,60.43,1.48,30.27
1985-04-23,67.70,83.00,1009.50,28.33,19.83,59.34,1.44,29.87
1985-04-24,67.20,83.90,1010.20,28.83,19.56,56.60,1.42,30.27
1985-04-25,68.40,83.50,1009.90,28.61,20.22,59.82,1.48,30.37
1985-04-26,66.90,84.70,1008.40,29.28,19.39,54.54,1.40,30.66
1985-04-27,66.60,84.40,1009.90,29.11,19.22,54.51,1.39,30.40
1985-04-28,65.60,83.80,1012.00,28.78,18.67,53.67,1.34,29.81
1985-04-29,64.20,84.00,1012.20,28.89,17.89,50.73,1.27,29.60
1985-04-30,63.60,80.70,1012.20,27.06,17.56,55.41,1.24,27.82
1985-05-01,65.20,81.00,1012.10,27.22,18.44,58.07,1.32,28.21
1985-05-02,66.70,80.30,1012.40,26.83,19.28,62.68,1.39,28.05
1985-05-03,67.50,80.50,1013.30,26.94,19.72,64.04,1.43,28.30
1985-05-04,67.30,77.20,1013.40,25.11,19.61,71.06,1.42,25.32
1985-05-05,65.40,81.10,1013.30,27.28,18.56,58.29,1.33,28.30
1985-05-06,67.70,78.70,1013.40,25.94,19.83,68.51,1.44,26.16
1985-05-07,69.00,76.70,1013.50,24.83,20.56,76.72,1.50,25.10
1985-05-08,66.80,77.40,1013.60,25.22,19.33,69.35,1.39,25.42
1985-05-09,66.40,79.10,1013.80,26.17,19.11,64.57,1.37,26.35
1985-05-10,68.40,81.10,1013.00,27.28,20.22,64.78,1.47,28.85
1985-05-11,68.70,83.10,1010.60,28.39,20.39,61.25,1.49,30.20
1985-05-12,71.00,84.10,1009.10,28.94,21.67,64.20,1.62,31.60
1985-05-13,68.80,89.40,1008.20,31.89,20.44,50.01,1.50,34.16
1985-05-14,68.20,86.30,1008.40,30.17,20.11,54.17,1.47,32.02
1985-05-15,69.90,86.80,1011.30,30.44,21.06,56.55,1.56,32.97
1985-05-16,70.80,85.20,1012.70,29.56,21.56,61.49,1.60,32.28
1985-05-17,69.30,83.10,1010.60,28.39,20.72,62.55,1.52,30.37
1985-05-18,70.50,83.50,1007.90,28.61,21.39,64.36,1.59,31.01
1985-05-19,70.10,79.40,1009.60,26.33,21.17,72.77,1.57,26.63
1985-05-20,70.90,81.30,1011.60,27.39,21.61,70.21,1.61,29.55
1985-05-21,69.80,87.10,1011.70,30.61,21.00,55.80,1.55,33.12
1985-05-22,71.10,87.20,1010.90,30.67,21.72,58.19,1.62,33.74
1985-05-23,71.00,84.80,1012.00,29.33,21.67,62.74,1.62,32.08
1985-05-24,71.50,82.10,1012.20,27.83,21.94,69.80,1.64,30.32
1985-05-26,67.60,92.00,1008.80,33.33,19.78,44.10,1.44,35.31
1985-05-27,70.90,82.90,1009.30,28.28,21.61,66.57,1.61,30.72
1985-05-28,71.20,83.50,1010.10,28.61,21.78,65.94,1.63,31.25
1985-05-29,71.00,83.20,1010.40,28.44,21.67,66.14,1.62,30.97
1985-05-30,67.80,83.60,1010.30,28.67,19.89,58.38,1.45,30.26
1985-05-31,66.50,83.40,1011.00,28.56,19.17,56.14,1.38,29.81
1985-06-01,69.40,83.80,1012.10,28.78,20.78,61.33,1.53,30.86
1985-06-02,71.30,85.70,1013.00,29.83,21.83,61.54,1.63,32.82
1985-06-03,71.70,84.30,1013.20,29.06,22.06,65.34,1.65,32.01
1985-06-04,68.10,86.60,1012.10,30.33,20.06,53.45,1.46,32.17
1985-06-05,65.60,85.20,1012.40,29.56,18.67,51.25,1.34,30.59
1985-06-06,70.30,85.30,1012.50,29.61,21.28,60.23,1.58,32.15
1985-06-07,69.50,84.20,1012.50,29.00,20.83,60.74,1.53,31.15
1985-06-08,70.20,85.50,1011.90,29.72,21.22,59.63,1.57,32.24
1985-06-09,70.20,83.50,1012.40,28.61,21.22,63.69,1.57,30.91
1985-06-10,73.10,80.50,1012.90,26.94,22.83,77.80,1.73,29.42
1985-06-11,74.00,80.60,1013.80,27.00,23.33,79.98,1.79,29.74
1985-06-12,74.00,81.70,1012.90,27.61,23.33,77.09,1.79,30.78
1985-06-13,72.90,80.40,1012.00,26.89,22.72,77.53,1.72,29.28
1985-06-14,72.90,80.10,1011.00,26.72,22.72,78.31,1.73,29.00
1985-06-15,74.20,79.30,1010.60,26.28,23.44,84.11,1.81,28.43
1985-06-16,75.20,82.20,1011.30,27.89,24.00,79.00,1.87,31.68
1985-06-17,71.30,83.80,1014.00,28.78,21.83,65.52,1.63,31.50
1985-06-18,68.30,85.10,1015.00,29.50,20.17,56.54,1.47,31.32
1985-06-19,67.80,84.90,1012.80,29.39,19.89,55.93,1.44,31.04
1985-06-20,68.80,85.00,1011.90,29.44,20.44,57.73,1.50,31.42
1985-06-21,66.90,85.20,1011.60,29.56,19.39,53.65,1.40,30.95
1985-06-22,70.70,82.80,1012.30,28.22,21.50,66.33,1.60,30.59
1985-06-23,72.40,83.70,1013.70,28.72,22.44,68.28,1.69,31.84
1985-06-24,69.80,82.90,1014.60,28.28,21.00,64.07,1.55,30.39
1985-06-25,71.60,83.20,1013.20,28.44,22.00,67.53,1.65,31.17
1985-06-26,69.50,79.20,1013.20,26.22,20.83,71.74,1.53,26.50
1985-06-27,70.30,80.60,1014.80,27.00,21.28,70.39,1.57,28.89
1985-06-28,69.90,80.10,1015.60,26.72,21.06,70.59,1.55,28.44
1985-06-29,71.10,81.80,1015.20,27.67,21.72,69.53,1.62,29.98
1985-06-30,72.80,76.60,1015.90,24.78,22.67,87.82,1.71,25.19
1985-07-01,72.50,80.40,1016.90,26.89,22.50,76.47,1.69,29.19
1985-07-02,73.40,83.40,1017.30,28.56,23.00,71.38,1.75,32.01
1985-07-03,73.70,81.30,1016.00,27.39,23.17,77.33,1.77,30.32
1985-07-04,73.10,81.70,1014.80,27.61,22.83,74.75,1.73,30.49
1985-07-05,73.30,82.40,1012.50,28.00,22.94,73.53,1.75,31.15
1985-07-06,74.40,81.40,1012.30,27.44,23.56,78.94,1.82,30.63
1985-07-07,72.20,82.20,1014.20,27.89,22.33,71.27,1.68,30.62
1985-07-08,73.40,85.80,1016.10,29.89,23.00,65.95,1.75,33.85
1985-07-09,71.80,81.40,1016.60,27.44,22.11,72.19,1.65,29.86
1985-07-10,72.10,83.40,1014.30,28.56,22.28,68.25,1.67,31.50
1985-07-11,70.30,79.30,1013.40,26.28,21.28,73.52,1.57,26.58
1985-07-12,71.70,77.60,1013.10,25.33,22.06,81.73,1.65,25.69
1985-07-13,72.90,78.70,1013.60,25.94,22.72,82.08,1.72,26.34
1985-07-14,71.00,80.60,1015.20,27.00,21.67,72.12,1.61,29.03
1985-07-15,71.40,82.70,1014.40,28.17,21.89,68.18,1.63,30.74
1985-07-16,70.90,80.60,1014.80,27.00,21.61,71.87,1.60,29.01
1985-07-17,72.50,83.10,1014.10,28.39,22.50,69.89,1.70,31.42
1985-07-18,70.60,82.60,1014.10,28.11,21.44,66.54,1.59,30.42
1985-07-19,71.90,80.90,1015.30,27.17,22.17,73.66,1.66,29.48
1985-07-20,72.50,81.20,1015.50,27.33,22.50,74.45,1.70,29.89
1985-07-21,71.50,79.30,1014.20,26.28,21.94,76.65,1.64,26.62
1985-07-22,71.70,81.80,1013.40,27.67,22.06,70.99,1.65,30.15
1985-07-23,71.30,83.60,1012.50,28.67,21.83,65.95,1.63,31.36
1985-07-24,72.40,84.40,1011.90,29.11,22.44,66.72,1.70,32.36
1985-07-25,72.00,83.70,1013.30,28.72,22.22,67.35,1.67,31.69
1985-07-26,72.10,80.00,1014.30,26.67,22.28,76.44,1.67,28.76
1985-07-27,71.90,80.40,1013.40,26.89,22.17,74.90,1.66,29.06
1985-07-28,71.10,78.70,1012.50,25.94,21.72,77.13,1.62,26.28
1985-07-29,70.00,80.60,1013.20,27.00,21.11,69.66,1.56,28.83
1985-07-30,73.20,82.20,1014.50,27.89,22.89,73.77,1.74,30.94
1985-07-31,72.90,80.80,1015.10,27.11,22.72,76.50,1.72,29.64
1985-08-01,71.30,79.30,1015.80,26.28,21.83,76.12,1.63,26.61
1985-08-02,70.30,78.60,1014.50,25.89,21.28,75.28,1.57,26.19
1985-08-03,70.30,79.70,1014.50,26.50,21.28,72.54,1.57,28.20
1985-08-04,69.10,81.20,1014.10,27.33,20.61,66.17,1.51,29.06
1985-08-05,70.50,82.20,1015.20,27.89,21.39,67.20,1.58,30.11
1985-08-06,72.10,84.60,1014.80,29.22,22.28,65.60,1.67,32.38
1985-08-07,69.90,82.00,1015.10,27.78,21.06,66.25,1.55,29.80
1985-08-08,70.30,84.10,1013.90,28.94,21.28,62.66,1.57,31.35
1985-08-09,72.70,83.20,1013.40,28.44,22.61,70.14,1.71,31.57
1985-08-10,72.80,80.60,1014.00,27.00,22.67,76.75,1.72,29.44
1985-08-11,71.60,82.20,1013.10,27.89,22.00,69.81,1.65,30.43
1985-08-12,71.80,83.10,1012.10,28.39,22.11,68.22,1.66,31.17
1985-08-13,72.80,83.70,1010.80,28.72,22.67,69.23,1.72,32.00
1985-08-14,73.00,83.40,1010.20,28.56,22.78,70.40,1.73,31.85
1985-08-15,72.40,81.70,1010.60,27.61,22.44,72.97,1.70,30.27
1985-08-16,72.90,83.10,1011.70,28.39,22.72,70.86,1.73,31.57
1985-08-17,71.30,84.10,1012.70,28.94,21.83,64.87,1.63,31.71
1985-08-18,72.80,82.40,1014.40,28.00,22.67,72.28,1.71,30.97
1985-08-19,71.10,76.80,1014.70,24.89,21.72,82.25,1.62,25.23
1985-08-20,73.50,83.10,1013.50,28.39,23.06,72.34,1.76,31.80
1985-08-21,72.70,80.20,1013.60,26.78,22.61,77.51,1.71,29.06
1985-08-22,72.10,78.80,1013.40,26.00,22.28,79.58,1.68,26.37
1985-08-23,72.30,78.90,1012.70,26.06,22.39,79.86,1.69,26.43
1985-08-24,73.20,81.60,1012.80,27.56,22.89,75.25,1.74,30.43
1985-08-25,73.50,79.10,1013.20,26.17,23.06,82.67,1.76,26.58
1985-08-26,73.10,80.60,1014.50,27.00,22.83,77.54,1.73,29.51
1985-08-27,71.50,79.80,1014.60,26.56,21.94,75.37,1.64,28.47
1985-08-28,72.50,79.90,1014.30,26.61,22.50,77.76,1.70,28.74
1985-08-29,72.30,81.30,1012.90,27.39,22.39,73.69,1.69,29.92
1985-08-30,72.60,82.00,1013.90,27.78,22.56,72.74,1.70,30.58
1985-08-31,74.20,81.10,1013.70,27.28,23.44,79.19,1.80,30.28
1985-09-01,72.20,81.30,1012.70,27.39,22.33,73.44,1.68,29.89
1985-09-02,72.00,81.70,1013.20,27.61,22.22,71.97,1.67,30.16
1985-09-03,72.30,84.00,1013.60,28.89,22.39,67.38,1.69,32.03
1985-09-04,72.30,81.30,1014.00,27.39,22.39,73.69,1.69,29.92
1985-09-05,71.50,79.80,1013.90,26.56,21.94,75.37,1.64,28.47
1985-09-06,73.00,83.10,1014.50,28.39,22.78,71.11,1.73,31.61
1985-09-07,71.10,82.10,1015.40,27.83,21.72,68.84,1.62,30.20
1985-09-08,73.60,81.80,1014.90,27.67,23.11,75.79,1.76,30.73
1985-09-09,72.30,80.10,1013.40,26.72,22.39,76.71,1.69,28.88
1985-09-10,72.40,80.20,1012.00,26.78,22.44,76.72,1.70,28.99
1985-09-11,72.60,80.60,1011.90,27.00,22.56,76.22,1.71,29.39
1985-09-12,72.40,81.80,1011.60,27.67,22.44,72.72,1.70,30.36
1985-09-13,72.20,78.70,1012.20,25.94,22.33,80.12,1.68,26.32
1985-09-14,72.00,80.20,1013.60,26.78,22.22,75.66,1.67,28.91
1985-09-15,71.60,77.30,1013.10,25.17,22.00,82.28,1.65,25.53
1985-09-16,73.90,80.40,1011.40,26.89,23.28,80.24,1.79,29.52
1985-09-17,74.30,81.00,1010.90,27.22,23.50,79.73,1.81,30.21
1985-09-18,73.20,81.60,1012.20,27.56,22.89,75.25,1.74,30.43
1985-09-19,72.40,76.10,1012.40,24.50,22.44,88.10,1.69,24.90
1985-09-24,72.70,90.00,1011.10,32.22,22.61,56.15,1.71,36.44
1985-09-25,73.60,79.40,1012.20,26.33,23.11,82.12,1.77,28.44
1985-09-26,71.40,77.60,1011.70,25.33,21.89,80.89,1.64,25.68
1985-09-27,72.10,79.50,1012.90,26.39,22.28,77.73,1.68,28.31
1985-09-28,72.70,82.00,1013.70,27.78,22.61,72.99,1.71,30.61
1985-09-29,72.30,78.10,1013.70,25.61,22.39,82.04,1.69,25.99
1985-09-30,73.80,80.20,1011.20,26.78,23.22,80.50,1.78,29.29
1985-10-01,72.50,80.20,1010.70,26.78,22.50,76.98,1.70,29.01
1985-10-02,71.20,76.90,1010.90,24.94,21.78,82.26,1.63,25.29
1985-10-03,73.00,79.60,1013.80,26.44,22.78,79.91,1.73,28.55
1985-10-04,73.10,76.20,1015.20,24.56,22.83,89.94,1.73,24.99
1985-10-06,73.20,86.70,9999.90,30.39,22.89,63.60,0.18,34.40
1985-10-07,73.10,81.50,1013.60,27.50,22.83,75.25,1.73,30.31
1985-10-08,71.10,80.50,1014.90,26.94,21.72,72.61,1.62,28.98
1985-10-09,72.50,81.20,1015.90,27.33,22.50,74.45,1.69,29.89
1985-10-10,69.60,77.80,1015.40,25.44,20.89,75.47,1.53,25.73
1985-10-11,72.80,78.70,1014.70,25.94,22.67,81.80,1.71,26.34
1985-10-12,72.90,80.90,1014.50,27.17,22.72,76.24,1.72,29.73
1985-10-13,72.30,81.30,1014.20,27.39,22.39,73.69,1.69,29.92
1985-10-14,71.10,79.10,1013.60,26.17,21.72,76.10,1.62,26.50
1985-10-15,69.60,78.80,1014.00,26.00,20.89,72.97,1.54,26.28
1985-10-16,71.70,79.00,1015.80,26.11,22.06,77.96,1.65,26.46
1985-10-17,72.90,81.20,1015.50,27.33,22.72,75.48,1.72,30.00
1985-10-18,73.20,82.50,1016.60,28.06,22.89,73.04,1.73,31.20
1985-10-19,72.80,82.10,1015.80,27.83,22.67,73.00,1.71,30.73
1985-10-20,69.40,79.40,1014.40,26.33,20.78,71.02,1.52,26.60
1985-10-21,69.90,77.00,1013.90,25.00,21.06,78.36,1.55,25.30
1985-10-22,70.70,78.80,1012.00,26.00,21.50,75.82,1.60,26.32
1985-10-23,71.40,78.30,1011.30,25.72,21.89,79.00,1.64,26.07
1985-10-24,71.10,79.20,1010.50,26.22,21.72,75.85,1.62,26.55
1985-10-25,71.90,78.10,1008.90,25.61,22.17,80.92,1.67,25.98
1985-10-26,72.10,78.30,1006.10,25.72,22.28,80.93,1.69,26.09
1985-10-27,71.30,78.70,1006.40,25.94,21.83,77.67,1.64,26.28
1985-10-28,68.70,77.70,1008.90,25.39,20.39,73.39,1.50,25.64
1985-10-29,63.20,75.00,1008.70,23.89,17.33,66.23,1.23,23.98
1985-10-30,65.90,78.30,1006.90,25.72,18.83,65.17,1.36,25.89
1985-10-31,66.40,77.10,1006.60,25.06,19.11,69.08,1.38,25.24
1985-11-01,67.70,79.10,1004.80,26.17,19.83,67.59,1.45,26.38
1985-11-02,73.00,82.10,1002.90,27.83,22.78,73.51,1.75,30.79
1985-11-03,67.50,77.20,1008.80,25.11,19.72,71.57,1.43,25.33
1985-11-04,65.60,74.90,1014.20,23.83,18.67,72.38,1.33,24.00
1985-11-05,55.60,71.30,1017.90,21.83,13.11,57.11,0.93,21.70
1985-11-06,54.10,68.40,1016.20,20.22,12.28,59.78,0.88,20.04
1985-11-07,56.50,70.90,1015.30,21.61,13.61,59.85,0.96,21.50
1985-11-08,62.00,75.80,1017.10,24.33,16.67,61.74,1.17,24.38
1985-11-09,64.10,75.10,1017.10,23.94,17.83,68.16,1.26,24.06
1985-11-10,69.00,78.70,1016.30,25.94,20.56,71.70,1.50,26.21
1985-11-11,71.10,79.60,1015.50,26.44,21.72,74.84,1.62,28.24
1985-11-12,72.70,80.70,1015.40,27.06,22.61,76.23,1.71,29.50
1985-11-13,69.10,80.30,1014.70,26.83,20.61,68.19,1.51,28.44
1985-11-14,69.60,79.00,1014.70,26.11,20.89,72.48,1.53,26.39
1985-11-15,68.40,80.40,1015.00,26.89,20.22,66.32,1.47,28.39
1985-11-16,70.30,81.10,1015.20,27.28,21.28,69.22,1.57,29.26
1985-11-17,67.40,78.80,1015.90,26.00,19.67,67.56,1.42,26.21
1985-11-18,65.60,78.00,1015.50,25.56,18.67,65.14,1.33,25.71
1985-11-19,67.80,78.80,1014.30,26.00,19.89,68.52,1.44,26.22
1985-11-20,70.40,77.00,1012.90,25.00,21.33,79.73,1.58,25.32
1985-11-21,70.90,78.50,1013.40,25.83,21.61,77.12,1.61,26.16
1985-11-22,70.80,79.90,1014.60,26.61,21.56,73.32,1.60,28.44
1985-11-23,69.90,79.50,1015.40,26.39,21.06,72.02,1.55,27.98
1985-11-24,69.50,78.70,1014.40,25.94,20.83,72.96,1.53,26.22
1985-11-25,68.70,78.20,1015.10,25.67,20.39,72.16,1.49,25.92
1985-11-26,67.10,80.00,1014.00,26.67,19.50,64.21,1.41,27.93
1985-11-27,66.40,78.60,1012.80,25.89,19.11,65.67,1.37,26.07
1985-11-28,67.30,79.10,1010.30,26.17,19.61,66.65,1.42,26.37
1985-11-29,70.50,77.40,1011.70,25.22,21.39,78.93,1.59,25.54
1985-11-30,70.50,77.30,1011.90,25.17,21.39,79.20,1.59,25.49
1985-12-01,71.60,78.60,1010.70,25.89,22.00,78.75,1.65,26.24
1985-12-02,70.60,76.70,1013.90,24.83,21.44,81.11,1.59,25.16
1985-12-03,69.00,77.10,1015.70,25.06,20.56,75.68,1.50,25.32
1985-12-04,70.00,77.40,1016.00,25.22,21.11,77.57,1.55,25.52
1985-12-05,68.10,74.90,1015.70,23.83,20.06,79.04,1.45,24.08
1985-12-06,66.80,74.30,1016.00,23.50,19.33,77.07,1.39,23.71
1985-12-07,60.40,72.30,1016.40,22.39,15.78,65.71,1.11,22.39
1985-12-08,63.10,74.70,1015.90,23.72,17.28,66.68,1.22,23.81
1985-12-09,67.40,76.50,1015.50,24.72,19.67,73.03,1.42,24.94
1985-12-10,68.80,78.40,1015.40,25.78,20.44,71.92,1.49,26.03
1985-12-11,69.60,80.10,1014.60,26.72,20.89,69.85,1.53,28.39
1985-12-12,71.30,79.70,1013.00,26.50,21.83,75.10,1.63,28.35
1985-12-13,70.50,79.50,1011.90,26.39,21.39,73.54,1.59,28.07
1985-12-14,65.40,73.30,1018.30,22.94,18.56,75.91,1.32,23.11
1985-12-15,58.30,69.80,1021.30,21.00,14.61,66.41,1.02,20.94
1985-12-16,61.50,71.10,1021.30,21.72,16.39,71.26,1.14,21.77
1985-12-17,65.40,71.80,1019.40,22.11,18.56,79.94,1.32,22.29
1985-12-18,66.00,74.00,1017.90,23.33,18.89,75.70,1.35,23.52
1985-12-19,65.80,74.80,1018.70,23.78,18.78,73.14,1.34,23.95
1985-12-20,63.10,74.60,1020.00,23.67,17.28,66.90,1.21,23.75
1985-12-21,65.40,75.40,1020.50,24.11,18.56,70.65,1.32,24.27
1985-12-22,63.70,74.60,1019.80,23.67,17.61,68.35,1.24,23.77
1985-12-23,66.40,72.10,1015.80,22.28,19.11,81.96,1.37,22.49
1985-12-24,66.90,72.10,1013.70,22.28,19.39,83.42,1.40,22.51
1985-12-25,63.70,72.90,1017.10,22.72,17.61,72.46,1.24,22.83
1985-12-26,52.90,69.00,1023.80,20.56,11.61,55.99,0.83,20.34
1985-12-27,52.70,67.80,1022.10,19.89,11.50,57.96,0.83,19.67
1985-12-28,61.00,71.40,1018.60,21.89,16.11,69.27,1.13,21.92
1985-12-29,67.30,78.10,1016.90,25.61,19.61,68.93,1.41,25.82
1985-12-30,66.40,74.50,1017.60,23.61,19.11,75.47,1.37,23.80
1985-12-31,65.50,76.30,1015.80,24.61,18.61,68.76,1.33,24.77
1986-01-01,66.60,75.60,1017.10,24.22,19.22,73.21,1.38,24.42
1986-01-02,66.40,75.40,1017.10,24.11,19.11,73.19,1.37,24.30
