,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1995-06-02,73.70,83.20,1009.20,28.44,23.17,72.60,1.78,31.96
1995-06-03,73.80,83.30,1007.10,28.50,23.22,72.60,1.79,32.09
1995-06-04,74.50,81.10,1007.20,27.28,23.61,80.01,1.83,30.37
1995-06-05,70.40,76.50,1008.90,24.72,21.33,81.10,1.59,25.04
1995-06-06,73.20,77.10,1008.20,25.06,22.89,87.54,1.75,25.48
1995-06-07,73.80,78.50,1006.10,25.83,23.22,85.23,1.79,26.27
1995-06-08,75.60,80.20,1001.30,26.78,24.22,85.61,1.91,29.77
1995-06-09,73.00,76.30,1003.00,24.61,22.78,89.33,1.75,25.04
1995-06-10,71.10,76.40,1005.30,24.67,21.72,83.37,1.63,25.02
1995-06-11,67.90,72.70,1006.70,22.61,19.94,84.63,1.46,22.87
1995-06-12,71.80,77.80,1007.20,25.44,22.11,81.46,1.67,25.81
1995-06-13,71.40,76.90,1010.20,24.94,21.89,82.83,1.64,25.30
1995-06-14,72.10,78.00,1010.10,25.56,22.28,81.76,1.68,25.93
1995-06-15,75.20,78.60,1005.40,25.89,24.00,89.11,1.88,26.37
1995-06-16,74.50,79.10,1004.60,26.17,23.61,85.55,1.84,26.62
1995-06-17,75.00,80.20,1005.40,26.78,23.89,83.87,1.87,29.57
1995-06-18,74.20,80.60,1008.80,27.00,23.44,80.53,1.81,29.79
1995-06-19,74.30,82.60,1009.70,28.11,23.50,75.59,1.81,31.69
1995-06-20,75.30,81.90,1008.10,27.72,24.06,80.06,1.88,31.42
1995-06-21,75.70,82.50,1005.60,28.06,24.28,79.56,1.91,32.17
1995-06-22,75.20,83.60,1004.50,28.67,24.00,75.41,1.88,32.96
1995-06-23,74.50,82.90,1005.30,28.28,23.61,75.36,1.83,32.04
1995-06-24,73.50,81.80,1005.00,27.67,23.06,75.53,1.77,30.70
1995-06-25,73.60,84.20,1003.90,29.00,23.11,69.99,1.78,32.73
1995-06-26,73.30,83.80,1005.30,28.78,22.94,70.20,1.76,32.28
1995-06-27,74.50,83.70,1005.00,28.72,23.61,73.39,1.83,32.72
1995-06-28,70.80,76.20,1008.50,24.56,21.56,83.07,1.61,24.90
1995-06-29,72.20,81.30,1008.80,27.39,22.33,73.44,1.69,29.89
1995-06-30,73.60,83.00,1008.00,28.33,23.11,72.83,1.77,31.76
1995-07-01,73.90,84.10,1006.50,28.94,23.28,70.95,1.79,32.78
1995-07-02,76.20,81.50,1006.70,27.50,24.56,83.66,1.94,31.35
1995-07-03,74.40,82.20,1008.40,27.89,23.56,76.87,1.82,31.37
1995-07-04,75.90,82.30,1009.40,27.94,24.39,80.64,1.92,32.06
1995-07-05,75.00,86.30,1009.50,30.17,23.89,68.53,1.86,35.08
1995-07-06,73.50,84.40,1010.50,29.11,23.06,69.30,1.76,32.84
1995-07-07,74.00,85.10,1010.90,29.50,23.33,68.89,1.79,33.62
1995-07-08,72.80,84.30,1009.80,29.06,22.67,67.87,1.72,32.45
1995-07-09,73.70,81.40,1009.00,27.44,23.17,77.07,1.78,30.41
1995-07-10,73.80,82.10,1007.30,27.83,23.22,75.55,1.79,31.07
1995-07-11,72.70,80.60,1008.50,27.00,22.61,76.48,1.72,29.42
1995-07-12,71.40,81.50,1011.00,27.50,21.89,70.96,1.64,29.83
1995-07-13,70.60,81.40,1011.60,27.44,21.44,69.25,1.59,29.55
1995-07-14,72.50,81.40,1009.20,27.44,22.50,73.95,1.71,30.05
1995-07-15,73.00,81.70,1007.40,27.61,22.78,74.49,1.74,30.46
1995-07-16,74.80,83.30,1008.30,28.50,23.78,75.13,1.85,32.51
1995-07-18,73.00,83.40,1008.10,28.56,22.78,70.40,1.74,31.85
1995-07-19,73.90,83.80,1008.00,28.78,23.28,71.66,1.79,32.54
1995-07-20,74.50,83.50,1006.50,28.61,23.61,73.88,1.83,32.55
1995-07-21,75.70,83.40,1002.30,28.56,24.28,77.22,1.92,33.02
1995-07-22,75.10,84.90,1004.40,29.39,23.94,72.00,1.87,34.02
1995-07-23,78.10,83.80,1008.40,28.78,25.61,82.66,2.07,34.68
1995-07-24,76.50,82.80,1010.10,28.22,24.72,80.94,1.95,32.82
1995-07-25,73.10,82.30,1009.90,27.94,22.83,73.27,1.74,30.99
1995-07-26,74.60,82.30,1011.20,27.94,23.67,77.14,1.83,31.54
1995-07-27,74.50,80.90,1010.70,27.17,23.61,80.55,1.82,30.17
1995-07-28,76.00,83.10,1008.30,28.39,24.44,78.79,1.92,32.88
1995-07-29,74.50,82.90,1005.10,28.28,23.61,75.36,1.83,32.04
1995-07-30,74.30,79.60,1004.80,26.44,23.50,83.55,1.82,28.78
1995-07-31,74.10,82.10,1008.50,27.83,23.39,76.33,1.80,31.17
1995-08-01,73.70,83.10,1009.90,28.39,23.17,72.84,1.78,31.88
1995-08-02,72.70,78.50,1008.50,25.83,22.61,82.07,1.72,26.22
1995-08-03,71.50,78.30,1009.80,25.72,21.94,79.27,1.65,26.07
1995-08-04,72.60,80.30,1012.20,26.83,22.56,76.99,1.71,29.12
1995-08-05,72.50,81.30,1012.00,27.39,22.50,74.20,1.70,29.97
1995-08-06,73.30,81.20,1011.50,27.33,22.94,76.53,1.75,30.11
1995-08-07,73.70,81.80,1010.70,27.67,23.17,76.05,1.77,30.77
1995-08-08,74.80,81.70,1011.10,27.61,23.78,79.23,1.84,31.05
1995-08-09,76.10,84.10,1011.30,28.94,24.50,76.49,1.93,33.86
1995-08-10,75.30,85.00,1012.00,29.44,24.06,72.26,1.87,34.21
1995-08-11,77.00,83.80,1012.80,28.78,25.00,79.65,1.98,34.06
1995-08-12,77.30,84.00,1011.20,28.89,25.17,79.93,2.01,34.42
1995-08-13,77.20,83.00,1011.40,28.33,25.11,82.34,2.00,33.36
1995-08-14,75.90,82.60,1012.60,28.11,24.39,79.84,1.91,32.35
1995-08-15,74.20,81.00,1013.60,27.22,23.44,79.46,1.80,30.18
1995-08-16,71.60,81.90,1013.00,27.72,22.00,70.51,1.65,30.20
1995-08-17,73.90,82.30,1012.00,27.94,23.28,75.31,1.78,31.28
1995-08-18,74.50,82.60,1010.60,28.11,23.61,76.11,1.82,31.77
1995-08-19,75.00,85.00,1010.30,29.44,23.89,71.52,1.86,34.05
1995-08-20,76.30,84.70,1009.90,29.28,24.61,75.50,1.94,34.50
1995-08-21,76.50,82.90,1008.90,28.28,24.72,80.67,1.96,32.92
1995-08-22,75.60,82.70,1005.50,28.17,24.22,78.76,1.90,32.32
1995-08-23,74.20,84.20,1002.90,29.00,23.44,71.45,1.82,33.00
1995-08-24,75.70,79.40,1004.20,26.33,24.28,88.24,1.91,28.80
1995-08-25,75.20,81.90,1007.40,27.72,24.00,79.79,1.87,31.39
1995-08-26,74.60,83.00,1008.30,28.33,23.67,75.37,1.83,32.16
1995-08-27,73.80,84.30,1009.30,29.06,23.22,70.24,1.78,32.89
1995-08-28,74.50,84.30,1009.70,29.06,23.61,71.95,1.83,33.22
1995-08-29,75.50,82.70,1009.20,28.17,24.17,78.49,1.89,32.27
1995-08-30,75.70,82.30,1006.50,27.94,24.28,80.09,1.91,31.97
1995-08-31,74.90,84.30,1010.00,29.06,23.83,72.94,1.85,33.42
1995-09-01,73.90,82.80,1013.00,28.22,23.28,74.07,1.78,31.71
1995-09-02,74.40,82.00,1012.10,27.78,23.56,77.38,1.82,31.19
1995-09-03,74.50,82.70,1008.80,28.17,23.61,75.86,1.83,31.86
1995-09-04,74.70,83.30,1006.70,28.50,23.72,74.88,1.84,32.47
1995-09-05,76.70,85.10,1006.90,29.50,24.83,75.53,1.97,35.09
1995-09-06,76.60,84.40,1009.30,29.11,24.78,77.03,1.96,34.40
1995-09-07,77.20,83.80,1012.70,28.78,25.11,80.19,2.00,34.17
1995-09-08,76.00,84.00,1013.10,28.89,24.44,76.48,1.92,33.71
1995-09-09,75.00,82.40,1011.60,28.00,23.89,77.94,1.85,31.79
1995-09-10,75.60,83.40,1012.20,28.56,24.22,76.96,1.89,32.97
1995-09-11,76.80,82.20,1014.70,27.89,24.89,83.42,1.97,32.34
1995-09-12,75.00,77.90,1014.40,25.50,23.89,90.62,1.85,25.99
1995-09-13,75.00,79.50,1011.70,26.39,23.89,85.87,1.85,28.79
1995-09-14,77.00,81.30,1009.80,27.39,25.00,86.54,1.99,31.52
1995-09-21,68.70,70.90,1011.40,21.61,20.39,92.63,1.49,21.93
1995-09-22,70.60,73.50,1006.50,23.06,21.44,90.47,1.60,23.42
1995-09-23,70.90,76.80,1010.90,24.89,21.61,81.68,1.61,25.23
1995-09-24,67.60,75.20,1014.10,24.00,19.78,76.87,1.43,24.23
1995-09-25,70.60,76.40,1015.50,24.67,21.44,81.94,1.59,25.00
1995-09-26,72.80,77.90,1016.30,25.50,22.67,84.04,1.71,25.90
1995-09-27,71.50,75.30,1016.60,24.06,21.94,87.76,1.64,24.43
1995-09-28,74.00,77.20,1014.20,25.11,23.33,89.67,1.79,25.56
1995-09-29,74.80,77.60,1012.40,25.33,23.78,90.92,1.84,25.81
1995-09-30,75.00,81.00,1012.20,27.22,23.89,81.66,1.85,30.42
1995-10-01,73.00,79.10,1014.00,26.17,22.78,81.26,1.73,26.56
1995-10-02,73.50,82.70,1015.20,28.17,23.06,73.30,1.75,31.47
1995-10-03,75.80,82.50,1014.40,28.06,24.33,79.83,1.90,32.21
1995-10-04,74.80,82.30,1013.70,27.94,23.78,77.67,1.84,31.61
1995-10-05,75.80,81.30,1014.30,27.39,24.33,83.08,1.90,30.99
1995-10-06,73.70,76.70,1016.60,24.83,23.17,90.27,1.76,25.28
1995-10-07,74.90,77.30,1016.90,25.17,23.83,92.16,1.84,25.66
1995-10-08,73.40,76.20,1016.40,24.56,23.00,90.88,1.75,25.00
1995-10-09,71.30,74.90,1016.30,23.83,21.83,88.36,1.62,24.21
1995-10-10,70.30,73.00,1017.00,22.78,21.28,91.09,1.57,23.13
1995-10-11,71.10,76.30,1016.90,24.61,21.72,83.66,1.61,24.96
1995-10-12,70.40,74.90,1016.40,23.83,21.33,85.64,1.57,24.17
1995-10-13,68.10,75.30,1013.90,24.06,20.06,77.96,1.46,24.30
1995-10-14,67.20,75.80,1011.10,24.33,19.56,74.26,1.42,24.55
1995-10-15,71.50,75.90,1013.00,24.39,21.94,85.99,1.64,24.76
1995-10-16,67.20,74.40,1016.50,23.56,19.56,77.90,1.41,23.78
1995-10-17,63.80,74.30,1016.70,23.50,17.67,69.30,1.25,23.61
1995-10-18,65.40,76.40,1014.90,24.67,18.56,68.29,1.32,24.82
1995-10-19,68.70,74.80,1013.70,23.78,20.39,80.99,1.49,24.05
1995-10-20,68.50,76.30,1012.70,24.61,20.28,76.42,1.48,24.87
1995-10-21,67.90,76.00,1014.50,24.44,19.94,75.59,1.45,24.68
1995-10-22,68.80,72.80,1017.60,22.67,20.44,87.04,1.49,22.96
1995-10-23,67.30,72.50,1017.50,22.50,19.61,83.44,1.41,22.74
1995-10-24,67.00,75.50,1018.50,24.17,19.44,74.50,1.40,24.38
1995-10-25,67.00,70.10,1019.20,21.17,19.44,89.72,1.39,21.42
1995-10-26,68.20,70.70,1018.60,21.50,20.11,91.65,1.46,21.80
1995-10-27,67.20,71.40,1017.30,21.89,19.56,86.37,1.41,22.14
1995-10-28,68.70,73.20,1015.10,22.89,20.39,85.55,1.49,23.18
1995-10-29,69.40,74.90,1013.90,23.83,20.78,82.71,1.52,24.13
1995-10-30,71.30,75.90,1012.50,24.39,21.83,85.39,1.63,24.75
1995-10-31,58.60,72.50,1017.50,22.50,14.78,61.14,1.03,22.45
1995-11-01,55.50,68.50,1021.10,20.28,13.06,62.73,0.92,20.14
1995-11-02,56.00,65.80,1020.70,18.78,13.33,70.26,0.94,18.66
1995-11-03,63.70,68.80,1018.20,20.44,17.61,83.53,1.24,20.58
1995-11-04,69.80,71.30,1017.50,21.83,21.00,94.92,1.54,22.19
1995-11-05,74.00,76.10,1015.20,24.50,23.33,93.08,1.79,24.97
1995-11-06,73.20,77.50,1013.80,25.28,22.89,86.36,1.74,25.70
1995-11-07,64.80,73.10,1018.70,22.83,18.22,74.83,1.29,22.98
1995-11-08,56.00,64.50,1022.40,18.06,13.33,73.57,0.94,17.95
1995-11-09,60.30,68.80,1020.60,20.44,15.72,73.94,1.10,20.46
1995-11-10,56.00,69.90,1018.90,21.06,13.33,60.84,0.94,20.93
1995-11-11,57.60,66.50,1019.10,19.17,14.22,72.67,1.00,19.10
1995-11-12,62.90,72.90,1018.50,22.72,17.17,70.42,1.21,22.81
1995-11-13,66.10,73.20,1017.40,22.89,18.94,78.08,1.35,23.08
1995-11-14,59.30,65.70,1020.00,18.72,15.17,79.52,1.06,18.72
1995-11-15,58.90,62.60,1020.10,17.00,14.94,87.52,1.04,17.02
1995-11-17,65.30,69.70,1021.40,20.94,18.50,85.68,1.31,21.14
1995-11-18,65.70,71.20,1019.10,21.78,18.72,82.49,1.33,21.97
1995-11-19,62.00,69.30,1019.20,20.72,16.67,77.24,1.17,20.79
1995-11-20,56.80,64.00,1021.50,17.78,13.78,77.12,0.96,17.70
1995-11-21,60.40,65.40,1020.60,18.56,15.78,83.63,1.10,18.60
1995-11-23,49.60,61.60,1022.60,16.44,9.78,64.32,0.74,16.13
1995-11-24,45.00,54.90,1023.10,12.72,7.22,68.93,0.62,12.29
1995-11-26,57.60,66.20,1017.60,19.00,14.22,73.45,1.00,18.94
1995-11-27,63.20,67.00,1017.00,19.44,17.33,87.40,1.22,19.59
1995-11-28,62.60,65.80,1019.00,18.78,17.00,89.24,1.19,18.91
1995-11-29,62.30,65.10,1019.90,18.39,16.83,90.50,1.18,18.52
1995-11-30,55.90,65.50,1020.60,18.61,13.28,70.74,0.93,18.49
1995-12-02,54.20,63.40,1021.00,17.44,12.33,71.60,0.88,17.28
1995-12-03,56.30,65.80,1020.20,18.78,13.50,71.03,0.95,18.67
1995-12-04,55.00,62.30,1021.50,16.83,12.78,76.70,0.90,16.70
1995-12-05,49.90,58.70,1025.50,14.83,9.94,72.24,0.74,14.55
1995-12-06,44.20,56.40,1027.20,13.56,6.78,63.26,0.60,13.09
1995-12-07,41.60,55.70,1028.30,13.17,5.33,58.70,0.54,12.62
1995-12-08,45.00,58.10,1026.50,14.50,7.22,61.30,0.62,14.05
1995-12-09,49.90,60.30,1024.00,15.72,9.94,68.17,0.75,15.43
1995-12-10,57.90,65.00,1022.00,18.33,14.39,77.47,1.00,18.29
1995-12-11,59.80,68.10,1019.50,20.06,15.44,74.41,1.08,20.06
1995-12-12,59.20,66.90,1020.30,19.39,15.11,75.95,1.05,19.38
1995-12-13,63.30,67.60,1018.40,19.78,17.39,85.88,1.22,19.92
1995-12-14,64.70,70.20,1018.90,21.22,18.17,82.43,1.29,21.39
1995-12-15,62.30,67.30,1022.50,19.61,16.83,83.74,1.18,19.71
1995-12-16,65.10,68.80,1019.40,20.44,18.39,87.79,1.30,20.64
1995-12-17,60.70,63.70,1023.60,17.61,15.94,89.81,1.11,17.69
1995-12-18,60.00,62.60,1023.40,17.00,15.56,91.07,1.08,17.07
1995-12-19,59.20,61.50,1024.90,16.39,15.11,92.03,1.05,16.44
1995-12-20,58.90,62.30,1024.50,16.83,14.94,88.46,1.04,16.86
1995-12-21,57.20,60.30,1025.50,15.72,14.00,89.35,0.98,15.70
1995-12-22,60.60,65.40,1023.60,18.56,15.89,84.24,1.11,18.61
1995-12-23,59.10,62.60,1023.70,17.00,15.06,88.15,1.05,17.03
1995-12-24,50.80,57.30,1029.70,14.06,10.44,78.63,0.77,13.81
1995-12-25,51.00,55.10,1031.00,12.83,10.56,85.88,0.77,12.62
1995-12-26,53.40,56.70,1029.70,13.72,11.89,88.55,0.84,13.59
1995-12-27,56.00,59.10,1027.40,15.06,13.33,89.30,0.93,15.00
1995-12-28,52.30,59.90,1025.50,15.50,11.28,75.66,0.81,15.29
1995-12-29,43.80,56.20,1024.10,13.44,6.56,62.75,0.59,12.96
1995-12-30,42.70,54.60,1022.80,12.56,5.94,63.79,0.57,12.04
1995-12-31,48.30,56.90,1022.00,13.83,9.06,72.62,0.70,13.50
1996-01-01,47.00,59.20,1022.70,15.11,8.33,63.57,0.67,14.72
1996-01-02,54.20,61.40,1021.50,16.33,12.33,76.91,0.88,16.18
1996-01-03,47.30,61.30,1024.60,16.28,8.50,59.61,0.68,15.90
1996-01-04,50.70,61.10,1022.00,16.17,10.39,68.25,0.77,15.89
1996-01-05,55.20,63.80,1018.90,17.67,12.89,73.24,0.91,17.53
1996-01-06,56.70,70.10,1020.10,21.17,13.72,61.99,0.96,21.06
1996-01-07,57.80,69.20,1020.60,20.67,14.33,66.59,1.00,20.60
1996-01-08,47.50,53.30,1028.40,11.83,8.61,80.44,0.68,11.50
1996-01-09,47.10,54.50,1024.70,12.50,8.39,75.79,0.67,12.14
1996-01-10,52.50,59.40,1022.30,15.22,11.39,77.62,0.82,15.02
1996-01-11,56.10,58.40,1021.80,14.67,13.39,91.94,0.94,14.63
1996-01-12,60.20,62.70,1019.20,17.06,15.67,91.41,1.09,17.13
1996-01-13,63.20,66.20,1016.80,19.00,17.33,89.90,1.22,19.15
1996-01-14,64.70,69.60,1016.00,20.89,18.17,84.17,1.29,21.06
1996-01-15,60.80,66.00,1017.90,18.89,16.00,83.07,1.12,18.95
1996-01-16,54.00,57.90,1021.60,14.39,12.22,86.66,0.87,14.27
1996-01-17,59.60,64.70,1017.60,18.17,15.33,83.29,1.07,18.19
1996-01-18,58.00,62.00,1018.30,16.67,14.44,86.54,1.01,16.66
1996-01-19,55.00,60.00,1017.40,15.56,12.78,83.32,0.91,15.45
1996-01-20,56.30,60.40,1017.90,15.78,13.50,86.14,0.95,15.72
1996-01-21,60.70,65.80,1016.10,18.78,15.94,83.35,1.12,18.83
1996-01-22,58.80,64.30,1016.30,17.94,14.89,82.07,1.04,17.94
1996-01-23,54.00,58.50,1021.10,14.72,12.22,84.79,0.87,14.59
1996-01-24,56.40,60.90,1018.50,16.06,13.56,84.92,0.95,15.99
1996-01-25,55.00,62.30,1016.90,16.83,12.78,76.70,0.91,16.70
1996-01-26,51.10,55.30,1021.10,12.94,10.61,85.57,0.78,12.74
1996-01-27,52.50,57.70,1021.80,14.28,11.39,82.57,0.82,14.10
1996-01-28,54.00,58.30,1021.80,14.61,12.22,85.41,0.87,14.48
1996-01-29,51.60,57.70,1022.50,14.28,10.89,79.84,0.80,14.06
1996-01-30,53.70,57.50,1023.60,14.17,12.06,86.96,0.86,14.04
1996-01-31,57.70,62.60,1021.80,17.00,14.28,83.78,1.00,16.97
1996-02-01,48.20,54.00,1026.70,12.22,9.00,80.49,0.70,11.91
1996-02-02,38.80,51.70,1028.40,10.94,3.78,61.02,0.48,10.32
1996-02-03,46.00,54.30,1024.00,12.39,7.78,73.22,0.64,11.99
1996-02-04,51.70,61.30,1020.10,16.28,10.94,70.35,0.80,16.04
1996-02-05,47.10,61.10,1025.50,16.17,8.39,59.58,0.67,15.78
1996-02-06,49.10,56.40,1027.50,13.56,9.50,76.23,0.72,13.26
1996-02-07,53.30,64.20,1022.30,17.89,11.83,67.31,0.85,17.69
1996-02-08,56.00,65.90,1021.50,18.83,13.33,70.01,0.94,18.72
1996-02-09,42.50,55.60,1028.30,13.11,5.83,61.01,0.56,12.59
1996-02-10,40.20,52.80,1027.60,11.56,4.56,61.87,0.51,10.97
1996-02-11,46.40,60.80,1019.50,16.00,8.00,58.65,0.66,15.59
1996-02-12,52.30,66.70,1013.20,19.28,11.28,59.36,0.82,19.04
1996-02-13,59.10,67.80,1009.50,19.89,15.06,73.32,1.06,19.87
1996-02-14,63.00,70.90,1007.50,21.61,17.22,75.72,1.22,21.71
1996-02-15,63.60,70.70,1012.80,21.50,17.56,77.90,1.24,21.62
1996-02-16,60.90,66.30,1015.90,19.06,16.06,82.49,1.13,19.11
1996-02-17,57.50,63.00,1021.10,17.22,14.17,81.99,0.99,17.18
1996-02-18,48.90,54.10,1029.20,12.28,9.39,82.34,0.71,11.99
1996-02-19,49.50,53.90,1029.80,12.17,9.72,84.85,0.73,11.91
1996-02-20,47.90,52.90,1029.80,11.61,8.83,82.89,0.69,11.30
1996-02-21,48.40,52.70,1029.10,11.50,9.11,85.11,0.70,11.21
1996-02-22,52.50,57.10,1025.30,13.94,11.39,84.40,0.82,13.77
1996-02-23,56.50,60.70,1022.40,15.94,13.61,85.84,0.95,15.89
1996-02-24,56.40,62.00,1019.80,16.67,13.56,81.62,0.95,16.59
1996-02-25,58.40,62.60,1019.40,17.00,14.67,85.94,1.02,17.00
1996-02-26,56.90,62.80,1017.30,17.11,13.83,80.78,0.97,17.05
1996-02-27,52.50,57.40,1022.50,14.11,11.39,83.48,0.82,13.93
1996-02-28,56.70,61.40,1020.40,16.33,13.72,84.32,0.96,16.28
1996-02-29,60.10,67.80,1018.10,19.89,15.61,76.02,1.09,19.90
1996-03-01,49.30,60.20,1022.70,15.67,9.61,66.89,0.73,15.35
1996-03-02,50.30,58.50,1021.00,14.72,10.17,73.87,0.76,14.45
1996-03-03,53.60,62.30,1020.60,16.83,12.00,72.83,0.86,16.65
1996-03-04,53.20,65.70,1021.60,18.72,11.78,63.58,0.84,18.52
1996-03-05,54.10,69.20,1018.80,20.67,12.28,58.13,0.88,20.49
1996-03-06,55.60,69.30,1016.10,20.72,13.11,61.22,0.93,20.59
1996-03-07,58.20,69.50,1014.80,20.83,14.56,66.86,1.02,20.78
1996-03-08,58.20,64.40,1018.50,18.00,14.56,80.01,1.02,17.97
1996-03-09,50.50,56.30,1021.90,13.50,10.28,80.65,0.76,13.26
1996-03-10,51.30,56.80,1019.50,13.78,10.72,81.59,0.79,13.56
1996-03-11,52.40,57.50,1021.90,14.17,11.33,82.86,0.82,13.98
1996-03-12,56.80,63.20,1018.10,17.33,13.78,79.35,0.97,17.26
1996-03-13,60.50,65.60,1017.00,18.67,15.83,83.34,1.11,18.72
1996-03-14,65.60,71.60,1011.20,22.00,18.67,81.07,1.34,22.19
1996-03-15,66.00,72.60,1011.10,22.56,18.89,79.43,1.36,22.75
1996-03-16,66.70,73.90,1010.00,23.28,19.28,77.86,1.39,23.49
1996-03-17,67.10,72.90,1011.60,22.72,19.50,81.72,1.41,22.95
1996-03-18,57.00,62.00,1015.70,16.67,13.89,83.44,0.98,16.62
1996-03-19,59.80,66.30,1011.40,19.06,15.44,79.28,1.09,19.07
1996-03-20,61.00,67.70,1012.40,19.83,16.11,78.81,1.13,19.88
1996-03-21,67.10,72.60,1011.60,22.56,19.50,82.57,1.41,22.79
1996-03-22,63.00,64.10,1016.60,17.83,17.22,96.15,1.21,18.01
1996-03-23,63.80,66.00,1020.50,18.89,17.67,92.49,1.24,19.07
1996-03-24,66.50,69.80,1017.50,21.00,19.17,89.08,1.37,21.24
1996-03-25,63.60,65.00,1019.30,18.33,17.56,95.14,1.24,18.52
1996-03-26,66.40,68.00,1017.80,20.00,19.11,94.53,1.37,20.26
1996-03-27,70.10,73.80,1017.40,23.22,21.17,88.00,1.56,23.56
1996-03-28,68.90,77.40,1014.60,25.22,20.50,74.66,1.50,25.49
1996-03-29,66.90,72.80,1010.70,22.67,19.39,81.43,1.40,22.89
1996-03-30,66.30,70.70,1010.00,21.50,19.06,85.73,1.37,21.72
1996-03-31,67.00,70.90,1007.40,21.61,19.44,87.26,1.41,21.86
1996-04-01,53.10,57.80,1015.80,14.33,11.72,84.12,0.85,14.18
1996-04-02,49.60,53.80,1019.90,12.11,9.78,85.49,0.74,11.86
1996-04-03,53.50,55.70,1019.80,13.17,11.94,92.20,0.86,13.06
1996-04-04,57.90,59.90,1021.00,15.50,14.39,93.00,1.00,15.52
1996-04-05,65.90,69.40,1017.10,20.78,18.83,88.44,1.34,21.00
1996-04-06,68.20,69.80,1016.30,21.00,20.11,94.57,1.46,21.31
1996-04-07,69.00,71.20,1015.00,21.78,20.56,92.63,1.50,22.10
1996-04-08,65.00,67.80,1014.40,19.89,18.33,90.60,1.31,20.09
1996-04-09,65.90,69.50,1010.00,20.83,18.83,88.13,1.35,21.05
1996-04-10,57.00,62.10,1013.80,16.72,13.89,83.14,0.98,16.67
1996-04-11,58.30,60.90,1020.70,16.06,14.61,91.02,1.02,16.07
1996-04-12,59.90,61.90,1021.60,16.61,15.50,93.05,1.08,16.68
1996-04-13,65.00,65.70,1020.20,18.72,18.33,97.55,1.30,18.96
1996-04-14,64.80,67.80,1018.30,19.89,18.22,89.96,1.29,20.09
1996-04-15,63.30,67.00,1011.00,19.44,17.39,87.71,1.23,19.59
1996-04-16,60.80,66.70,1009.80,19.28,16.00,81.04,1.13,19.33
1996-04-17,64.40,73.10,1011.80,22.83,18.00,73.77,1.28,22.97
1996-04-18,69.50,75.30,1011.50,24.06,20.83,81.87,1.53,24.35
1996-04-19,62.80,67.40,1011.90,19.67,17.11,84.95,1.21,19.79
1996-04-20,49.80,59.30,1020.70,15.17,9.89,70.42,0.74,14.87
1996-04-21,46.80,61.80,1022.40,16.56,8.22,57.44,0.66,16.16
1996-04-22,53.10,59.20,1020.20,15.11,11.72,79.95,0.84,14.94
1996-04-23,60.50,66.90,1017.10,19.39,15.83,79.61,1.11,19.43
1996-04-24,62.80,71.80,1015.80,22.11,17.11,72.88,1.21,22.20
1996-04-25,60.90,71.50,1014.90,21.94,16.06,68.78,1.13,21.97
1996-04-26,64.10,72.20,1015.20,22.33,17.83,75.29,1.26,22.46
1996-04-27,63.60,71.50,1014.70,21.94,17.56,75.77,1.24,22.06
1996-04-28,65.30,73.70,1010.40,23.17,18.50,74.61,1.32,23.33
1996-04-29,68.20,75.30,1007.20,24.06,20.11,78.24,1.47,24.31
1996-04-30,71.00,75.90,1007.30,24.39,21.67,84.51,1.62,24.74
1996-05-01,72.20,76.00,1011.00,24.44,22.33,87.79,1.69,24.84
1996-05-02,70.90,72.40,1014.20,22.44,21.61,94.95,1.61,22.83
1996-05-03,71.30,75.90,1010.90,24.39,21.83,85.39,1.63,24.75
1996-05-04,70.20,73.90,1008.00,23.28,21.22,88.01,1.58,23.62
1996-05-05,63.80,66.70,1012.10,19.28,17.67,90.24,1.25,19.45
1996-05-06,68.00,72.20,1010.10,22.33,20.00,86.41,1.46,22.61
1996-05-07,69.20,73.80,1006.30,23.22,20.67,85.29,1.53,23.52
1996-05-08,55.30,68.20,1012.30,20.11,12.94,62.92,0.92,19.97
1996-05-09,58.40,69.30,1014.10,20.72,14.67,67.82,1.03,20.67
1996-05-10,64.60,71.90,1014.40,22.17,18.11,77.44,1.29,22.31
1996-05-11,66.90,72.80,1014.40,22.67,19.39,81.43,1.40,22.89
1996-05-12,59.80,70.40,1015.60,21.33,15.44,68.68,1.08,21.32
1996-05-13,65.80,71.30,1013.20,21.83,18.78,82.50,1.34,22.03
1996-05-14,68.50,70.30,1012.60,21.28,20.28,93.92,1.48,21.60
1996-05-15,68.80,72.40,1013.20,22.44,20.44,88.25,1.49,22.75
1996-05-16,69.20,71.00,1012.90,21.67,20.67,93.93,1.52,22.00
1996-05-17,64.50,69.60,1012.30,20.89,18.06,83.57,1.29,21.05
1996-05-18,63.70,71.00,1011.50,21.67,17.61,77.37,1.25,21.79
1996-05-19,66.40,73.40,1010.60,23.00,19.11,78.38,1.38,23.20
1996-05-20,69.90,77.70,1010.50,25.39,21.06,76.52,1.56,25.68
1996-05-21,70.60,73.20,1011.20,22.89,21.44,91.41,1.59,23.25
1996-05-22,69.80,72.40,1010.60,22.44,21.00,91.38,1.55,22.79
1996-05-23,69.30,71.50,1008.40,21.94,20.72,92.64,1.53,22.28
1996-05-24,68.30,73.80,1010.90,23.22,20.17,82.64,1.47,23.49
1996-05-25,69.40,77.30,1012.00,25.17,20.78,76.23,1.53,25.45
1996-05-26,72.30,74.90,1010.00,23.83,22.39,91.46,1.69,24.25
