,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1987-11-20,65.60,76.70,1011.50,24.83,18.67,68.07,1.34,24.99
1987-11-21,59.10,73.80,1012.80,23.22,15.06,59.54,1.06,23.19
1987-11-22,55.90,72.00,1014.10,22.22,13.28,56.36,0.94,22.10
1987-11-23,62.20,73.20,1013.60,22.89,16.78,67.97,1.18,22.95
1987-11-24,62.80,72.30,1011.90,22.39,17.11,71.63,1.21,22.47
1987-11-25,60.20,71.70,1011.60,22.06,15.67,66.61,1.10,22.06
1987-11-26,60.00,72.70,1012.00,22.61,15.56,63.88,1.09,22.60
1987-11-27,56.60,72.10,1012.10,22.28,13.67,57.63,0.97,22.17
1987-11-28,54.40,68.00,1011.90,20.00,12.44,61.30,0.89,19.83
1987-11-29,52.80,68.30,1013.70,20.17,11.56,57.17,0.84,19.95
1987-11-30,57.60,70.30,1013.80,21.28,14.22,63.62,1.00,21.20
1987-12-02,59.90,70.70,1014.00,21.50,15.50,68.21,1.09,21.49
1987-12-03,61.00,69.60,1013.60,20.89,16.11,73.74,1.13,20.92
1987-12-04,60.10,71.50,1013.50,21.94,15.61,66.83,1.10,21.94
1987-12-05,58.80,70.70,1013.60,21.50,14.89,65.55,1.05,21.46
1987-12-06,61.60,69.80,1014.30,21.00,16.44,74.83,1.16,21.05
1987-12-07,58.50,70.20,1015.50,21.22,14.72,65.97,1.03,21.17
1987-12-08,58.00,72.20,1016.10,22.33,14.44,60.45,1.01,22.27
1987-12-09,61.10,73.10,1017.00,22.83,16.17,65.56,1.13,22.86
1987-12-10,59.50,71.90,1015.80,22.17,15.28,64.49,1.07,22.14
1987-12-11,63.10,71.80,1014.20,22.11,17.28,73.66,1.22,22.21
1987-12-12,66.30,75.50,1011.00,24.17,19.06,72.68,1.37,24.35
1987-12-13,63.90,67.60,1011.10,19.78,17.72,87.74,1.26,19.94
1987-12-14,56.80,64.00,1015.80,17.78,13.78,77.12,0.97,17.70
1987-12-15,57.50,66.50,1016.80,19.17,14.17,72.41,0.99,19.10
1987-12-16,58.90,66.70,1015.50,19.28,14.94,75.66,1.05,19.26
1987-12-17,59.50,67.90,1015.50,19.94,15.28,74.13,1.07,19.94
1987-12-18,59.00,67.50,1015.90,19.72,15.00,73.83,1.05,19.70
1987-12-19,60.00,67.70,1015.70,19.83,15.56,76.01,1.09,19.84
1987-12-20,59.10,68.60,1017.30,20.33,15.06,71.29,1.05,20.31
1987-12-21,57.80,70.10,1018.80,21.17,14.33,64.53,1.00,21.10
1987-12-22,56.20,66.30,1018.00,19.06,13.44,69.53,0.95,18.94
1987-12-23,55.50,67.00,1016.80,19.44,13.06,66.12,0.92,19.31
1987-12-24,55.20,65.50,1017.10,18.61,12.89,68.95,0.91,18.47
1987-12-25,53.30,66.20,1019.60,19.00,11.83,62.70,0.85,18.80
1987-12-26,55.70,67.00,1019.70,19.44,13.17,66.61,0.93,19.31
1987-12-27,55.90,66.20,1019.00,19.00,13.28,69.02,0.94,18.88
1987-12-28,55.10,63.60,1017.90,17.56,12.83,73.49,0.91,17.42
1987-12-29,51.00,64.80,1017.00,18.22,10.56,60.47,0.78,17.95
1987-12-30,53.00,63.10,1016.00,17.28,11.67,69.22,0.84,17.07
1987-12-31,53.90,62.40,1016.40,16.89,12.17,73.38,0.87,16.72
1988-01-01,54.60,65.70,1016.40,18.72,12.56,66.96,0.89,18.56
1988-01-02,55.90,65.50,1016.90,18.61,13.28,70.74,0.94,18.49
1988-01-03,56.80,67.00,1015.00,19.44,13.78,69.35,0.97,19.35
1988-01-04,56.80,67.10,1015.60,19.50,13.78,69.10,0.97,19.40
1988-01-05,57.20,67.90,1016.20,19.94,14.00,68.18,0.98,19.86
1988-01-06,57.30,67.40,1014.40,19.67,14.06,69.64,0.99,19.59
1988-01-07,58.30,67.70,1015.10,19.83,14.61,71.47,1.03,19.79
1988-01-08,56.50,66.60,1016.60,19.22,13.61,69.56,0.96,19.12
1988-01-09,55.00,64.40,1016.40,18.00,12.78,71.16,0.91,17.86
1988-01-10,57.00,65.40,1016.80,18.56,13.89,73.92,0.98,18.48
1988-01-11,56.80,65.50,1017.40,18.61,13.78,73.12,0.97,18.52
1988-01-12,57.20,67.20,1015.90,19.56,14.00,69.88,0.98,19.47
1988-01-13,57.70,68.50,1013.50,20.28,14.28,67.99,1.01,20.21
1988-01-14,60.00,68.50,1013.70,20.28,15.56,73.91,1.09,20.28
1988-01-15,61.40,70.20,1015.10,21.22,16.33,73.26,1.15,21.27
1988-01-16,60.40,70.90,1015.90,21.61,15.78,68.97,1.11,21.62
1988-01-17,53.80,66.70,1016.60,19.28,12.11,62.76,0.87,19.09
1988-01-18,50.60,65.20,1015.60,18.44,10.33,58.74,0.77,18.16
1988-01-19,52.30,64.00,1013.70,17.78,11.28,65.31,0.82,17.55
1988-01-20,53.80,65.30,1013.70,18.50,12.11,65.94,0.87,18.31
1988-01-21,54.20,66.80,1012.10,19.33,12.33,63.47,0.89,19.16
1988-01-22,61.00,68.40,1011.60,20.22,16.11,76.90,1.13,20.26
1988-01-23,59.70,69.50,1011.60,20.83,15.39,70.60,1.08,20.82
1988-01-24,55.00,68.40,1011.30,20.22,12.78,61.80,0.91,20.07
1988-01-25,59.20,65.80,1011.60,18.78,15.11,78.95,1.06,18.78
1988-01-26,46.60,64.90,1015.10,18.28,8.11,51.04,0.66,17.89
1988-01-27,45.60,61.80,1014.90,16.56,7.56,54.87,0.64,16.13
1988-01-28,44.80,64.90,1013.90,18.28,7.11,47.64,0.62,17.84
1988-01-29,47.70,63.80,1013.10,17.67,8.72,55.34,0.69,17.30
1988-01-30,49.60,65.80,1015.30,18.78,9.78,55.38,0.74,18.47
1988-01-31,50.40,66.30,1013.60,19.06,10.22,56.07,0.77,18.77
1988-02-01,51.20,66.30,1013.60,19.06,10.67,57.78,0.79,18.79
1988-02-02,51.20,67.70,1013.40,19.83,10.67,55.00,0.79,19.57
1988-02-03,50.50,67.30,1013.40,19.61,10.28,54.34,0.77,19.33
1988-02-04,50.10,66.40,1011.20,19.11,10.06,55.25,0.76,18.82
1988-02-05,54.40,68.80,1011.40,20.44,12.44,59.61,0.89,20.27
1988-02-06,56.40,67.60,1011.90,19.78,13.56,66.91,0.96,19.67
1988-02-07,57.60,70.90,1010.80,21.61,14.22,62.31,1.00,21.53
1988-02-08,62.30,72.50,1010.20,22.50,16.83,69.88,1.19,22.56
1988-02-09,59.80,72.50,1011.80,22.50,15.44,63.86,1.09,22.49
1988-02-10,62.20,70.30,1012.80,21.28,16.78,75.14,1.18,21.35
1988-02-11,59.50,73.60,1012.30,23.11,15.28,60.83,1.07,23.09
1988-02-12,63.30,74.40,1011.90,23.56,17.39,67.85,1.23,23.65
1988-02-13,61.40,75.40,1012.00,24.11,16.33,61.25,1.15,24.14
1988-02-14,61.10,75.80,1012.00,24.33,16.17,59.78,1.14,24.36
1988-02-15,61.60,75.20,1012.00,24.00,16.44,62.12,1.16,24.04
1988-02-16,68.80,75.10,1012.30,23.94,20.44,80.44,1.50,24.22
1988-02-17,63.30,74.40,1014.70,23.56,17.39,67.85,1.23,23.65
1988-02-18,55.70,71.80,1015.40,22.11,13.17,56.34,0.93,21.98
1988-02-19,54.50,74.20,1015.50,23.44,12.50,49.63,0.89,23.29
1988-02-20,60.40,72.20,1014.10,22.33,15.78,65.94,1.11,22.34
1988-02-21,64.20,75.60,1012.60,24.22,17.89,67.24,1.27,24.34
1988-02-22,68.60,77.50,1010.90,25.28,20.33,73.63,1.49,25.53
1988-02-23,69.70,77.00,1010.40,25.00,20.94,77.82,1.55,25.29
1988-02-24,69.00,73.90,1010.30,23.28,20.56,84.40,1.51,23.57
1988-02-25,65.20,74.80,1011.00,23.78,18.44,71.60,1.32,23.93
1988-02-26,54.50,72.90,1012.00,22.72,12.50,51.90,0.89,22.56
1988-02-27,66.20,77.30,1010.60,25.17,19.00,68.13,1.37,25.34
1988-02-28,68.80,80.40,1010.00,26.89,20.44,67.25,1.50,28.46
1988-02-29,70.80,82.00,1008.90,27.78,21.56,68.35,1.61,30.05
1988-03-01,71.50,76.40,1008.60,24.67,21.94,84.54,1.65,25.03
1988-03-02,65.40,77.50,1010.40,25.28,18.56,65.79,1.33,25.43
1988-03-03,60.60,74.80,1012.30,23.78,15.89,60.75,1.12,23.79
1988-03-04,65.40,76.90,1011.60,24.94,18.56,67.14,1.33,25.10
1988-03-05,63.40,76.80,1010.10,24.89,17.44,62.74,1.24,24.98
1988-03-06,65.90,82.60,1010.70,28.11,18.83,56.44,1.35,29.22
1988-03-07,73.10,83.40,1012.20,28.56,22.83,70.65,1.74,31.88
1988-03-08,70.90,81.50,1013.00,27.50,21.61,69.74,1.61,29.70
1988-03-09,70.50,79.70,1013.60,26.50,21.39,73.05,1.58,28.23
1988-03-10,69.50,83.40,1012.50,28.56,20.83,62.37,1.53,30.63
1988-03-11,66.80,82.70,1012.30,28.17,19.33,58.07,1.39,29.48
1988-03-12,66.20,78.80,1009.40,26.00,19.00,64.77,1.37,26.17
1988-03-13,69.10,79.70,1005.70,26.50,20.61,69.57,1.52,28.02
1988-03-14,71.20,77.20,1006.10,25.11,21.78,81.42,1.64,25.46
1988-03-15,57.10,78.00,1009.60,25.56,13.94,47.99,0.99,25.49
1988-03-16,62.70,82.80,1007.90,28.22,17.06,50.04,1.21,28.71
1988-03-17,73.80,83.80,1004.50,28.78,23.22,71.41,1.79,32.50
1988-03-18,71.50,85.20,1003.40,29.56,21.94,63.00,1.66,32.56
1988-03-19,70.30,80.30,1006.40,26.83,21.28,71.10,1.59,28.66
1988-03-20,66.10,80.00,1006.80,26.67,18.94,61.99,1.37,27.79
1988-03-21,57.40,78.70,1007.60,25.94,14.11,47.38,1.00,25.89
1988-03-22,54.00,77.40,1007.30,25.22,12.22,43.69,0.88,25.08
1988-03-23,61.60,81.90,1007.20,27.72,16.44,49.56,1.16,28.11
1988-03-24,65.90,81.70,1007.40,27.61,18.83,58.16,1.36,28.72
1988-03-25,68.20,84.20,1007.00,29.00,20.11,58.04,1.47,30.74
1988-03-26,70.40,86.40,1005.60,30.22,21.33,58.30,1.59,32.91
1988-03-27,72.10,84.40,1004.30,29.11,22.28,66.03,1.69,32.24
1988-03-28,59.90,82.60,1004.80,28.11,15.50,45.55,1.10,28.18
1988-03-29,57.60,81.90,1005.70,27.72,14.22,42.88,1.01,27.61
1988-03-30,62.50,82.70,1005.90,28.17,16.94,49.85,1.20,28.62
1988-03-31,74.30,83.80,1007.00,28.78,23.50,72.65,1.82,32.72
1988-04-01,72.60,87.40,1007.80,30.78,22.56,60.89,1.71,34.59
1988-04-02,76.40,86.00,1008.10,30.00,24.67,72.59,1.95,35.68
1988-04-03,75.10,87.10,1008.80,30.61,23.94,66.99,1.87,35.76
1988-04-04,73.90,87.30,1005.60,30.72,23.28,63.88,1.80,35.21
1988-04-05,71.60,87.50,1005.20,30.83,22.00,58.63,1.66,34.17
1988-04-06,76.80,87.70,1006.50,30.94,24.89,69.60,1.98,37.33
1988-04-07,77.00,88.20,1007.40,31.22,25.00,68.95,1.99,37.87
1988-04-08,78.30,85.60,1008.00,29.78,25.72,78.43,2.08,36.58
1988-04-09,77.50,87.80,1009.10,31.00,25.28,71.04,2.02,37.92
1988-04-10,76.50,88.50,1009.40,31.39,24.72,67.13,1.96,37.75
1988-04-11,75.60,87.70,1008.90,30.94,24.22,66.82,1.90,36.53
1988-04-12,75.80,90.60,1008.50,32.56,24.33,61.24,1.91,38.82
1988-04-13,76.00,88.90,1005.10,31.61,24.44,65.15,1.93,37.71
1988-04-14,73.50,88.00,1003.50,31.11,23.06,61.59,1.78,35.49
1988-04-15,73.20,84.10,1004.10,28.94,22.89,69.27,1.76,32.47
1988-04-16,73.10,83.40,1007.10,28.56,22.83,70.65,1.74,31.88
1988-04-17,68.90,82.50,1009.40,28.06,20.50,62.92,1.51,29.87
1988-04-18,72.50,82.80,1007.30,28.22,22.50,70.59,1.71,31.19
1988-04-19,68.80,84.70,1005.90,29.28,20.44,58.30,1.51,31.23
1988-04-20,73.10,83.70,1006.00,28.72,22.83,69.95,1.75,32.12
1988-04-21,75.70,85.60,1005.70,29.78,24.28,71.82,1.91,34.93
1988-04-22,67.50,77.40,1006.60,25.22,19.72,71.08,1.44,25.44
1988-04-23,72.10,81.40,1007.10,27.44,22.28,72.94,1.69,29.94
1988-04-24,74.50,83.60,1006.20,28.67,23.61,73.63,1.83,32.64
1988-04-25,72.70,86.50,1007.70,30.28,22.61,62.92,1.72,34.01
1988-04-26,77.70,83.90,1009.00,28.83,25.39,81.29,2.04,34.55
1988-04-27,73.50,87.40,1006.40,30.78,23.06,62.80,1.77,35.07
1988-04-28,74.10,89.20,1005.30,31.78,23.39,60.46,1.81,36.70
1988-04-29,69.80,81.50,1006.00,27.50,21.00,67.13,1.56,29.43
1988-04-30,71.40,83.00,1004.10,28.33,21.89,67.51,1.65,30.96
1988-05-01,71.40,83.80,1004.80,28.78,21.89,65.75,1.65,31.54
1988-05-02,71.40,85.70,1006.00,29.83,21.89,61.76,1.65,32.86
1988-05-03,72.50,85.00,1005.30,29.44,22.50,65.64,1.71,32.84
1988-05-04,72.80,85.20,1003.90,29.56,22.67,65.89,1.73,33.12
1988-05-05,73.50,87.80,1002.10,31.00,23.06,61.99,1.78,35.35
1988-05-06,73.60,87.60,1000.90,30.89,23.11,62.61,1.79,35.26
1988-05-07,78.20,88.40,1002.10,31.33,25.67,71.34,2.09,38.94
1988-05-08,80.10,89.00,1003.10,31.67,26.72,74.58,2.22,41.08
1988-05-09,80.90,89.00,1001.50,31.67,27.17,76.60,2.29,41.84
1988-05-10,81.10,90.60,999.10,32.56,27.28,73.22,2.31,43.41
1988-05-11,81.00,89.80,1000.40,32.11,27.22,74.89,2.30,42.63
1988-05-12,77.90,88.20,1001.30,31.22,25.50,71.08,2.07,38.54
1988-05-13,76.10,85.10,1003.40,29.50,24.50,74.01,1.94,34.74
1988-05-14,75.50,84.10,1005.20,28.94,24.17,74.94,1.90,33.55
1988-05-15,77.10,86.40,1004.60,30.22,25.06,73.37,2.01,36.47
1988-05-16,75.80,80.70,1003.40,27.06,24.33,84.76,1.92,30.34
1988-05-17,75.90,82.70,1002.10,28.17,24.39,79.57,1.93,32.45
1988-05-18,76.30,85.80,1001.80,29.89,24.61,72.82,1.96,35.45
1988-05-19,76.60,83.90,1002.00,28.83,24.78,78.31,1.98,33.94
1988-05-20,78.30,82.20,1003.00,27.89,25.72,87.76,2.09,33.17
1988-05-21,78.50,82.30,1002.60,27.94,25.83,88.06,2.11,33.40
1988-05-22,77.20,84.10,999.90,28.94,25.11,79.40,2.02,34.46
1988-05-23,77.80,87.20,999.60,30.67,25.44,73.19,2.06,37.64
1988-05-24,81.90,88.40,1001.30,31.33,27.72,80.75,2.36,42.29
1988-05-25,80.20,87.60,1001.70,30.89,26.78,78.31,2.23,39.93
1988-05-26,81.00,87.30,999.80,30.72,27.22,81.22,2.30,40.37
1988-05-27,81.90,89.90,999.60,32.17,27.72,76.92,2.37,43.65
1988-05-28,81.20,88.60,999.90,31.44,27.33,78.38,2.31,41.78
1988-05-29,81.40,88.60,998.50,31.44,27.44,78.91,2.33,41.97
1988-05-30,81.80,87.30,999.90,30.72,27.67,83.42,2.36,41.13
1988-05-31,73.80,82.20,1002.20,27.89,23.22,75.30,1.80,31.15
1988-06-01,77.90,87.30,1001.50,30.72,25.50,73.19,2.07,37.80
1988-06-02,76.80,89.40,1000.60,31.89,24.89,65.87,1.99,38.66
1988-06-03,77.20,88.60,999.40,31.44,25.11,68.52,2.02,38.34
1988-06-04,76.20,91.10,998.50,32.83,24.56,61.09,1.96,39.48
1988-06-05,75.60,89.00,998.50,31.67,24.22,64.06,1.92,37.51
1988-06-06,75.50,92.10,998.20,33.39,24.17,57.77,1.91,39.69
1988-06-07,80.40,87.00,999.10,30.56,26.89,80.40,2.25,39.54
1988-06-08,76.80,83.10,998.40,28.39,24.89,80.96,2.00,33.27
1988-06-09,73.30,77.10,995.30,25.06,22.94,87.84,1.78,25.48
1988-06-10,75.80,78.50,996.30,25.83,24.33,91.26,1.93,26.34
1988-06-11,76.40,78.30,997.50,25.72,24.67,93.77,1.97,26.26
1988-06-12,75.20,77.70,999.20,25.39,24.00,91.86,1.89,25.89
1988-06-13,77.50,83.60,999.20,28.67,25.28,81.54,2.04,34.13
1988-06-14,75.90,81.50,999.00,27.50,24.39,82.81,1.94,31.24
1988-06-15,76.90,81.80,999.20,27.67,24.94,84.82,2.00,31.95
1988-06-16,80.20,85.20,998.20,29.56,26.78,84.71,2.24,37.57
1988-06-17,79.60,85.20,1001.20,29.56,26.44,83.02,2.19,37.12
1988-06-18,79.90,87.60,1004.30,30.89,26.61,77.53,2.20,39.67
1988-06-19,79.90,85.50,1002.00,29.72,26.61,83.04,2.21,37.65
1988-06-20,78.50,86.50,1000.60,30.28,25.83,76.67,2.11,37.54
1988-06-21,78.40,85.50,1001.30,29.72,25.78,78.96,2.10,36.55
1988-06-22,78.30,80.60,999.40,27.00,25.72,92.57,2.10,31.55
1988-06-23,78.70,83.90,996.70,28.83,25.94,84.08,2.13,35.15
1988-06-24,79.00,84.80,996.20,29.33,26.11,82.44,2.16,36.28
1988-06-25,77.90,86.10,997.30,30.06,25.50,76.12,2.08,36.75
1988-06-26,78.90,83.40,997.60,28.56,26.06,86.05,2.15,34.77
1988-06-27,75.90,78.20,996.60,25.67,24.39,92.50,1.94,26.19
1988-06-28,79.20,83.30,999.30,28.50,26.22,87.22,2.16,34.88
1988-06-29,79.80,85.50,1000.40,29.72,26.56,82.76,2.21,37.57
1988-06-30,79.60,86.00,999.90,30.00,26.44,80.87,2.19,37.92
1988-07-01,79.40,84.00,1000.70,28.89,26.33,85.79,2.18,35.73
1988-07-02,79.10,82.90,1001.70,28.28,26.17,88.08,2.15,34.41
1988-07-03,78.20,85.10,1000.90,29.50,25.67,79.46,2.09,36.03
1988-07-04,78.10,84.50,1000.70,29.17,25.61,80.78,2.08,35.39
1988-07-05,78.70,84.50,1001.40,29.17,25.94,82.43,2.12,35.77
1988-07-06,77.80,81.00,1001.80,27.22,25.44,89.81,2.06,31.67
1988-07-07,77.80,81.80,1001.00,27.67,25.44,87.44,2.06,32.47
1988-07-08,77.30,83.70,1001.10,28.72,25.17,80.73,2.03,34.12
1988-07-09,78.20,81.40,1002.60,27.44,25.67,89.82,2.09,32.31
1988-07-10,78.70,83.50,1004.20,28.61,25.94,85.19,2.12,34.72
1988-07-11,77.80,83.40,1002.50,28.56,25.44,82.92,2.06,34.10
1988-07-12,78.80,81.90,1000.60,27.72,26.00,90.14,2.13,33.19
1988-07-13,78.00,84.60,999.60,29.22,25.56,80.24,2.08,35.42
1988-07-14,78.70,84.10,1001.40,28.94,25.94,83.52,2.12,35.36
1988-07-15,77.20,86.70,1001.30,30.39,25.11,72.90,2.02,36.79
1988-07-16,78.20,86.30,999.10,30.17,25.67,76.40,2.09,37.15
1988-07-17,78.20,84.60,997.80,29.22,25.67,80.78,2.10,35.55
1988-07-18,79.30,83.70,1000.90,28.72,26.28,86.36,2.17,35.36
1988-07-19,78.50,82.90,1002.30,28.28,25.83,86.32,2.11,34.00
1988-07-20,79.90,86.10,1000.20,30.06,26.61,81.42,2.21,38.25
1988-07-21,78.10,86.40,1000.50,30.22,25.61,75.89,2.08,37.16
1988-07-22,78.20,85.30,1001.10,29.61,25.67,78.94,2.09,36.22
1988-07-23,79.20,84.10,1001.40,28.94,26.22,84.94,2.16,35.68
1988-07-24,78.80,84.00,1001.30,28.89,26.00,84.08,2.13,35.32
1988-07-25,78.50,82.30,1000.40,27.94,25.83,88.06,2.11,33.40
1988-07-26,78.50,82.70,1001.40,28.17,25.83,86.90,2.11,33.80
1988-07-27,78.30,83.80,1001.80,28.78,25.72,83.22,2.09,34.80
1988-07-28,78.10,85.90,999.90,29.94,25.61,77.14,2.08,36.71
1988-07-29,78.50,86.20,997.90,30.11,25.83,77.43,2.12,37.27
1988-07-30,79.80,86.40,997.50,30.22,26.56,80.36,2.21,38.46
1988-07-31,79.00,85.80,995.70,29.89,26.11,79.78,2.16,37.27
1988-08-01,78.80,85.10,994.40,29.50,26.00,81.09,2.15,36.44
1988-08-02,78.50,82.50,992.80,28.06,25.83,87.47,2.13,33.60
1988-08-03,78.60,82.70,997.90,28.17,25.89,87.19,2.12,33.87
1988-08-04,78.80,82.60,1001.80,28.11,26.00,88.07,2.13,33.90
1988-08-05,78.90,83.50,1002.10,28.61,26.06,85.77,2.14,34.87
1988-08-06,78.90,82.80,1001.00,28.22,26.06,87.78,2.14,34.17
1988-08-07,77.00,80.60,999.70,27.00,25.00,88.59,2.01,30.84
1988-08-08,78.80,84.20,998.60,29.00,26.00,83.53,2.14,35.53
1988-08-09,78.70,81.50,998.70,27.50,25.94,91.05,2.13,32.72
1988-08-10,78.80,83.70,1000.30,28.72,26.00,84.92,2.13,35.00
1988-08-11,78.70,83.40,1003.00,28.56,25.94,85.48,2.12,34.63
1988-08-12,78.30,85.60,1004.70,29.78,25.72,78.43,2.09,36.58
1988-08-13,79.80,86.40,1003.50,30.22,26.56,80.36,2.20,38.46
1988-08-14,77.20,83.90,1001.90,28.83,25.11,79.92,2.02,34.26
1988-08-15,77.20,82.40,1000.60,28.00,25.11,83.99,2.02,32.73
1988-08-16,78.50,84.80,999.90,29.33,25.83,81.07,2.11,35.94
1988-08-17,79.30,83.40,1000.10,28.56,26.28,87.22,2.17,35.06
1988-08-18,78.40,83.80,1001.70,28.78,25.78,83.51,2.10,34.86
1988-08-19,78.20,85.00,1002.40,29.44,25.67,79.73,2.09,35.94
1988-08-20,78.60,85.50,1003.40,29.72,25.89,79.49,2.11,36.69
1988-08-21,78.80,84.40,1003.10,29.11,26.00,82.98,2.13,35.74
1988-08-22,78.40,81.30,1003.00,27.39,25.78,90.73,2.10,32.33
1988-08-23,79.00,82.00,1003.00,27.78,26.11,90.45,2.14,33.43
1988-08-24,78.10,83.20,1002.90,28.44,25.61,84.32,2.08,34.05
1988-08-25,78.10,84.90,1004.40,29.39,25.61,79.72,2.07,35.78
1988-08-26,78.40,83.70,1005.40,28.72,25.78,83.78,2.09,34.75
1988-08-27,77.00,84.90,1003.70,29.39,25.00,76.81,2.00,35.09
1988-08-28,79.00,84.30,1002.60,29.06,26.11,83.81,2.14,35.76
1988-08-29,78.40,84.40,1002.30,29.11,25.78,81.87,2.10,35.48
1988-08-30,78.90,83.30,1004.30,28.50,26.06,86.34,2.13,34.67
1988-08-31,78.50,83.40,1003.70,28.56,25.83,84.90,2.10,34.49
1988-09-01,78.10,86.60,1002.20,30.33,25.61,75.39,2.08,37.34
1988-09-02,78.60,81.40,1003.00,27.44,25.89,91.04,2.11,32.55
1988-09-03,77.20,80.20,1004.90,26.78,25.11,90.39,2.01,30.55
1988-09-04,77.50,84.60,1005.50,29.22,25.28,78.89,2.03,35.11
1988-09-05,79.10,84.00,1004.60,28.89,26.17,84.93,2.15,35.51
1988-09-06,77.10,80.70,1003.80,27.06,25.06,88.59,2.01,30.99
1988-09-07,76.50,82.50,1002.30,28.06,24.72,81.75,1.97,32.52
1988-09-08,78.40,81.30,1003.80,27.39,25.78,90.73,2.10,32.33
1988-09-09,77.40,79.30,1007.20,26.28,25.22,93.79,2.02,28.97
1988-09-10,78.70,85.10,1007.80,29.50,25.94,80.81,2.11,36.37
1988-09-11,77.90,85.80,1006.70,29.89,25.50,76.88,2.06,36.48
1988-09-12,76.80,85.60,1005.30,29.78,24.89,74.55,1.98,35.59
1988-09-13,76.90,83.60,1006.20,28.67,24.94,79.90,1.99,33.81
1988-09-14,79.70,86.60,1005.60,30.33,26.50,79.56,2.19,38.57
1988-09-15,78.20,86.90,1003.10,30.50,25.67,74.91,2.08,37.68
1988-09-16,77.10,80.40,1002.10,26.89,25.06,89.48,2.01,30.70
1988-09-17,76.40,81.40,1004.10,27.44,24.67,84.51,1.96,31.31
1988-09-18,78.10,84.60,1006.10,29.22,25.61,80.51,2.07,35.49
1988-09-19,78.50,83.30,1006.60,28.50,25.83,85.18,2.10,34.39
1988-09-20,78.10,84.00,1004.20,28.89,25.61,82.12,2.07,34.89
1988-09-21,76.60,84.30,1002.30,29.06,24.78,77.29,1.98,34.31
1988-09-22,77.80,80.80,9999.90,27.11,25.44,90.41,0.21,31.47
1988-09-23,79.10,82.60,1004.40,28.11,26.17,88.96,2.15,34.11
1988-09-24,78.70,86.00,1006.80,30.00,25.94,78.46,2.11,37.23
1988-09-25,78.90,85.40,1006.80,29.67,26.06,80.56,2.13,36.81
1988-09-26,78.20,85.40,1004.20,29.67,25.67,78.68,2.08,36.32
1988-09-27,78.70,87.00,1001.20,30.56,25.94,75.94,2.12,38.14
1988-09-28,79.10,86.00,1001.30,30.00,26.17,79.52,2.15,37.53
1988-09-29,78.90,87.20,1003.20,30.67,26.06,75.95,2.13,38.48
1988-09-30,77.90,83.70,1003.10,28.72,25.50,82.38,2.06,34.46
1988-10-02,78.00,82.80,1005.90,28.22,25.56,85.16,2.06,33.57
1988-10-03,78.40,85.20,1006.60,29.56,25.78,79.74,2.09,36.27
1988-10-04,77.20,87.90,1005.90,31.06,25.11,70.10,2.01,37.78
1988-10-05,78.40,84.10,1003.00,28.94,25.78,82.68,2.10,35.17
1988-10-06,76.50,83.40,1001.40,28.56,24.72,79.35,1.97,33.41
1988-10-07,70.10,85.80,1004.00,29.89,21.17,58.84,1.58,32.40
1988-10-08,70.80,81.30,1006.90,27.39,21.56,69.97,1.61,29.53
1988-10-09,68.50,83.00,1008.40,28.33,20.28,61.03,1.49,30.08
1988-10-10,66.60,81.30,1007.80,27.39,19.22,60.41,1.39,28.62
1988-10-11,70.70,81.80,1005.90,27.67,21.50,68.57,1.61,29.87
1988-10-12,72.70,83.30,1004.90,28.50,22.61,69.91,1.72,31.65
1988-10-14,72.20,84.40,1005.50,29.11,22.33,66.26,1.69,32.28
1988-10-15,68.20,82.80,1007.30,28.22,20.11,60.79,1.47,29.88
1988-10-16,63.40,86.60,1007.40,30.33,17.44,45.27,1.24,30.80
1988-10-18,75.50,83.90,1004.00,28.83,24.17,75.44,1.90,33.37
1988-10-19,74.20,79.00,1005.50,26.11,23.44,84.97,1.81,26.55
1988-10-20,71.80,79.70,1009.80,26.50,22.11,76.41,1.66,28.44
1988-10-21,73.70,82.00,1010.20,27.78,23.17,75.55,1.78,30.94
1988-10-22,73.30,81.10,1010.20,27.28,22.94,76.78,1.75,30.02
1988-10-23,69.80,81.80,1009.30,27.67,21.00,66.46,1.55,29.64
1988-10-24,70.40,80.90,1008.70,27.17,21.33,69.93,1.59,29.13
1988-10-25,67.80,80.10,1007.70,26.72,19.89,65.59,1.45,28.10
1988-10-26,70.30,79.50,1008.70,26.39,21.28,73.03,1.58,28.04
1988-10-27,69.40,80.70,1009.50,27.06,20.78,67.99,1.53,28.78
1988-10-28,70.30,84.00,1010.70,28.89,21.28,62.87,1.58,31.28
1988-10-29,66.60,80.30,1010.00,26.83,19.22,62.46,1.39,28.04
1988-10-30,66.10,80.20,1010.80,26.78,18.94,61.58,1.36,27.91
1988-10-31,66.20,81.40,1012.40,27.44,19.00,59.37,1.36,28.61
1988-11-01,69.00,81.10,1014.30,27.28,20.56,66.16,1.50,28.97
1988-11-02,70.00,79.30,1014.40,26.28,21.11,72.76,1.56,26.57
1988-11-03,69.10,78.70,1014.10,25.94,20.61,71.95,1.51,26.21
1988-11-04,65.20,76.20,1013.40,24.56,18.44,68.27,1.32,24.70
1988-11-05,65.50,76.10,1014.50,24.50,18.61,69.23,1.33,24.66
1988-11-06,64.60,75.00,1014.80,23.89,18.11,69.62,1.29,24.02
1988-11-07,64.30,75.70,1013.30,24.28,17.94,67.25,1.27,24.40
