,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1987-01-24,64.20,75.60,1014.30,24.22,17.89,67.24,1.27,24.34
1987-01-31,68.40,77.00,1013.50,25.00,20.22,74.36,1.47,25.25
1987-02-11,68.30,76.40,1015.70,24.67,20.17,75.63,1.46,24.91
1987-02-24,70.40,79.20,1010.70,26.22,21.33,74.03,1.58,26.53
1987-02-25,68.00,80.20,1010.30,26.78,20.00,65.83,1.46,28.19
1987-03-04,65.30,75.10,1013.50,23.94,18.50,71.12,1.32,24.10
1987-03-05,65.60,75.70,1015.00,24.28,18.67,70.43,1.33,24.44
1987-03-06,66.50,76.70,1015.00,24.83,19.17,70.27,1.38,25.02
1987-03-08,66.10,76.50,1014.10,24.72,18.94,69.76,1.36,24.90
1987-03-09,63.90,76.00,1014.50,24.44,17.72,65.63,1.26,24.55
1987-03-10,65.50,76.10,1014.10,24.50,18.61,69.23,1.33,24.66
1987-03-11,66.50,76.40,1014.30,24.67,19.17,70.99,1.38,24.85
1987-03-12,67.40,77.50,1015.30,25.28,19.67,70.59,1.42,25.49
1987-03-13,66.70,79.20,1015.30,26.22,19.28,65.04,1.39,26.41
1987-03-15,66.10,77.80,1013.20,25.44,18.94,66.75,1.36,25.62
1987-03-17,66.50,75.10,1011.80,23.94,19.17,74.20,1.38,24.14
1987-03-18,64.20,74.10,1011.40,23.39,17.89,70.78,1.27,23.51
1987-03-19,65.50,75.20,1011.10,24.00,18.61,71.38,1.33,24.16
1987-03-20,67.60,76.40,1010.50,24.67,19.78,73.79,1.44,24.89
1987-03-22,70.30,76.90,1008.70,24.94,21.28,79.73,1.58,25.26
1987-03-24,67.70,75.40,1009.00,24.11,19.83,76.62,1.44,24.34
1987-03-25,66.20,73.60,1009.80,23.11,19.00,77.29,1.37,23.30
1987-03-30,60.80,73.90,1009.60,23.28,16.00,63.10,1.13,23.29
1987-04-01,65.60,74.90,1013.30,23.83,18.67,72.38,1.34,24.00
1987-04-03,60.80,72.90,1012.70,22.72,16.00,65.30,1.13,22.74
1987-04-08,66.30,75.10,1012.60,23.94,19.06,73.68,1.37,24.13
1987-04-09,67.00,75.10,1013.50,23.94,19.44,75.52,1.40,24.16
1987-04-10,65.10,75.80,1013.30,24.33,18.39,68.96,1.31,24.48
1987-04-11,62.20,75.80,1012.10,24.33,16.78,62.18,1.18,24.39
1987-04-15,58.60,77.10,1012.90,25.06,14.78,52.25,1.04,25.02
1987-04-16,65.90,78.30,1010.90,25.72,18.83,65.17,1.35,25.89
1987-04-17,70.60,80.50,1009.30,26.94,21.44,71.36,1.60,28.87
1987-04-18,71.60,81.30,1010.00,27.39,22.00,71.93,1.65,29.73
1987-04-19,71.20,80.60,1011.40,27.00,21.78,72.62,1.63,29.08
1987-04-20,72.90,80.40,1010.60,26.89,22.72,77.53,1.73,29.28
1987-04-23,71.50,80.20,1011.30,26.78,21.94,74.37,1.64,28.81
1987-04-26,64.30,77.60,1013.60,25.33,17.94,63.05,1.27,25.45
1987-04-27,64.50,77.20,1014.50,25.11,18.06,64.37,1.28,25.23
1987-04-29,62.10,77.10,1014.70,25.06,16.72,59.29,1.18,25.11
1987-04-30,62.50,76.50,1014.70,24.72,16.94,61.38,1.19,24.79
1987-05-02,66.20,75.80,1012.80,24.33,19.00,71.69,1.36,24.51
1987-05-04,62.30,73.00,1011.50,22.78,16.83,68.68,1.19,22.84
1987-05-05,66.30,73.90,1011.80,23.28,19.06,76.77,1.37,23.47
1987-05-06,67.70,76.50,1011.80,24.72,19.83,73.80,1.44,24.95
1987-05-07,65.50,76.40,1012.20,24.67,18.61,68.53,1.33,24.82
1987-05-08,68.80,76.20,1012.60,24.56,20.44,77.49,1.50,24.82
1987-05-09,65.30,76.10,1013.00,24.50,18.50,68.74,1.32,24.65
1987-05-10,67.60,77.20,1011.90,25.11,19.78,71.82,1.43,25.33
1987-05-12,71.00,78.50,1010.60,25.83,21.67,77.39,1.62,26.16
1987-05-13,72.60,78.50,1010.20,25.83,22.56,81.79,1.71,26.22
1987-05-14,71.60,77.90,1009.90,25.50,22.00,80.63,1.65,25.86
1987-05-16,73.00,80.10,1010.70,26.72,22.78,78.58,1.73,29.03
1987-05-17,73.20,78.80,1010.00,26.00,22.89,82.65,1.75,26.41
1987-05-18,72.60,77.90,1011.70,25.50,22.56,83.46,1.71,25.89
1987-05-20,70.30,78.10,1010.70,25.61,21.28,76.56,1.58,25.92
1987-05-21,69.60,76.50,1010.20,24.72,20.89,78.87,1.54,25.02
1987-05-22,71.90,79.80,1011.00,26.56,22.17,76.42,1.67,28.54
1987-05-27,72.50,80.90,1012.30,27.17,22.50,75.20,1.70,29.63
1987-05-29,66.50,78.00,1013.30,25.56,19.17,67.25,1.38,25.74
1987-06-03,73.30,81.30,1012.20,27.39,22.94,76.27,1.75,30.20
1987-06-06,74.00,83.10,1011.30,28.39,23.33,73.59,1.79,32.00
1987-06-13,76.70,85.00,1012.80,29.44,24.83,75.78,1.96,35.00
1987-06-17,74.90,86.70,1011.90,30.39,23.83,67.41,1.85,35.33
1987-06-20,9999.90,85.90,1011.70,29.94,5537.72,2318090713.96,61889062.91,11213388910285294.00
1987-07-04,74.10,82.40,1012.70,28.00,23.39,75.58,1.80,31.44
1987-07-05,73.80,84.70,1011.40,29.28,23.22,69.32,1.78,33.21
1987-07-08,75.90,86.30,1011.40,30.17,24.39,70.67,1.91,35.62
1987-07-11,74.10,82.80,1011.20,28.22,23.39,74.58,1.80,31.79
1987-07-13,76.10,83.70,1008.90,28.72,24.50,77.50,1.93,33.49
1987-07-17,73.40,85.80,1013.50,29.89,23.00,65.95,1.75,33.85
1987-07-18,75.10,85.90,1013.00,29.94,23.94,69.67,1.86,34.83
1987-07-19,79.40,87.90,1008.70,31.06,26.33,75.50,2.16,39.50
1987-07-21,76.90,86.70,1010.50,30.39,24.94,72.16,1.98,36.59
1987-07-30,75.50,81.10,1008.60,27.28,24.17,82.79,1.89,30.68
1987-08-02,77.00,83.50,1009.40,28.61,25.00,80.44,1.99,33.76
1987-08-04,75.30,83.50,1011.20,28.61,24.06,75.92,1.87,32.92
1987-08-05,76.30,84.20,1010.90,29.00,24.61,76.76,1.94,34.05
1987-08-06,75.10,82.90,1010.50,28.28,23.94,76.92,1.86,32.29
1987-08-07,74.60,82.70,1010.50,28.17,23.67,76.12,1.83,31.90
1987-08-08,75.90,81.50,1011.90,27.50,24.39,82.81,1.91,31.24
1987-08-09,77.20,84.60,1012.00,29.22,25.11,78.10,2.00,34.93
1987-08-11,75.80,84.20,1012.60,29.00,24.33,75.46,1.90,33.79
1987-08-12,75.50,84.30,1012.20,29.06,24.17,74.45,1.88,33.72
1987-08-13,77.00,85.20,1010.90,29.56,25.00,76.05,1.99,35.36
1987-08-14,76.80,86.30,1010.60,30.17,24.89,72.86,1.97,36.18
1987-08-15,74.40,83.30,1012.10,28.50,23.56,74.11,1.82,32.34
1987-08-16,77.00,85.30,1011.70,29.61,25.00,75.80,1.98,35.45
1987-08-18,77.30,85.50,1012.80,29.72,25.17,76.08,2.00,35.82
1987-08-21,71.10,84.40,1013.30,29.11,21.72,63.79,1.62,31.85
1987-08-22,76.90,86.50,1013.60,30.28,24.94,72.63,1.97,36.42
1987-08-28,77.70,84.70,1012.20,29.28,25.39,79.17,2.03,35.33
1987-08-31,75.60,84.70,1013.40,29.28,24.22,73.72,1.89,34.12
1987-09-01,76.70,82.70,1013.10,28.17,24.83,81.76,1.96,32.81
1987-09-02,76.50,83.40,1013.50,28.56,24.72,79.35,1.95,33.41
1987-09-03,76.60,85.10,1012.70,29.50,24.78,75.28,1.96,35.03
1987-09-06,79.60,86.20,1009.60,30.11,26.44,80.34,2.17,38.11
1987-09-07,78.80,86.30,1010.40,30.17,26.00,77.96,2.11,37.59
1987-09-09,79.40,87.10,1009.90,30.61,26.33,77.49,2.16,38.79
1987-09-10,79.20,86.50,1010.50,30.28,26.22,78.50,2.14,38.08
1987-09-12,77.20,82.30,1012.30,27.94,25.11,84.27,2.00,32.62
1987-09-13,77.10,85.30,1012.60,29.61,25.06,76.06,1.99,35.51
1987-09-15,75.20,83.40,1013.00,28.56,24.00,75.91,1.86,32.78
1987-09-16,78.70,86.30,1012.20,30.17,25.94,77.69,2.10,37.51
1987-09-21,75.00,81.80,1011.90,27.67,23.89,79.51,1.85,31.22
1987-09-22,75.40,84.20,1012.50,29.00,24.11,74.44,1.88,33.58
1987-09-23,74.90,85.40,1013.80,29.67,23.83,70.34,1.84,34.32
1987-09-24,75.30,80.70,1014.50,27.06,24.06,83.33,1.87,30.19
1987-09-25,75.60,83.30,1013.60,28.50,24.22,77.21,1.89,32.88
1987-09-29,9999.90,83.60,1012.50,28.67,5537.72,2500504038.77,61840162.91,8929036522580455.00
1987-09-30,77.90,84.70,1011.80,29.28,25.50,79.71,2.05,35.46
1987-10-01,74.70,82.20,1011.60,27.89,23.72,77.66,1.84,31.48
1987-10-02,75.10,83.00,1011.50,28.33,23.94,76.66,1.86,32.38
1987-10-03,74.00,83.80,1012.20,28.78,23.33,71.90,1.79,32.58
1987-10-04,76.50,84.30,1013.20,29.06,24.72,77.02,1.95,34.25
1987-10-05,77.30,84.00,1010.90,28.89,25.17,79.93,2.01,34.42
1987-10-09,73.40,82.00,1012.70,27.78,23.00,74.77,1.75,30.84
1987-10-10,76.70,83.20,1012.20,28.44,24.83,80.42,1.96,33.31
1987-10-13,75.20,83.90,1011.40,28.83,24.00,74.67,1.87,33.22
1987-10-15,75.70,83.90,1011.60,28.83,24.28,75.95,1.90,33.47
1987-10-17,76.10,83.70,1012.50,28.72,24.50,77.50,1.92,33.49
1987-10-20,76.60,82.50,1011.60,28.06,24.78,82.03,1.96,32.56
1987-10-22,73.80,83.10,1013.50,28.39,23.22,73.09,1.78,31.92
1987-10-23,75.90,83.30,1011.90,28.50,24.39,78.00,1.91,33.02
1987-10-24,77.60,83.70,1012.90,28.72,25.33,81.55,2.02,34.29
1987-10-25,78.80,84.70,1013.30,29.28,26.00,82.16,2.11,36.04
1987-10-28,78.40,85.50,1013.10,29.72,25.78,78.96,2.08,36.55
1987-10-29,78.00,85.90,1013.90,29.94,25.56,76.88,2.05,36.64
1987-10-30,78.40,85.20,1013.00,29.56,25.78,79.74,2.08,36.27
1987-11-01,74.80,84.30,1014.50,29.06,23.78,72.69,1.84,33.37
1987-11-02,74.30,83.90,1014.70,28.83,23.50,72.41,1.80,32.80
1987-11-03,76.10,83.80,1012.30,28.78,24.50,77.25,1.92,33.58
1987-11-05,75.20,83.80,1012.00,28.78,24.00,74.92,1.87,33.14
1987-11-07,75.80,84.30,1014.50,29.06,24.33,75.21,1.90,33.88
1987-11-08,76.30,84.00,1012.20,28.89,24.61,77.26,1.94,33.87
1987-11-09,72.60,82.90,1011.40,28.28,22.56,70.60,1.71,31.30
1987-11-10,73.90,83.80,1012.80,28.78,23.28,71.66,1.78,32.54
1987-11-11,77.00,83.20,1014.30,28.44,25.00,81.24,1.98,33.47
1987-11-12,71.00,82.90,1013.90,28.28,21.67,66.80,1.61,30.76
1987-11-14,67.30,81.60,1012.30,27.56,19.61,61.30,1.42,28.94
1987-11-15,66.40,80.80,1012.50,27.11,19.11,60.99,1.37,28.30
1987-11-17,63.50,80.60,1012.30,27.00,17.50,55.40,1.24,27.76
1987-11-18,61.70,79.90,1013.10,26.61,16.50,53.18,1.16,26.66
1987-11-21,72.40,80.70,1012.90,27.06,22.44,75.44,1.69,29.43
1987-11-22,73.30,81.10,1012.00,27.28,22.94,76.78,1.75,30.02
1987-11-23,74.90,81.60,1011.00,27.56,23.83,79.77,1.85,30.99
1987-11-24,74.10,81.70,1012.80,27.61,23.39,77.36,1.80,30.81
1987-11-26,74.60,80.50,1010.60,26.94,23.67,81.91,1.83,29.79
1987-11-27,74.10,81.00,1010.20,27.22,23.39,79.18,1.80,30.15
1987-11-29,74.00,81.60,1012.40,27.56,23.33,77.35,1.79,30.68
1987-12-01,74.20,81.10,1011.00,27.28,23.44,79.19,1.81,30.28
1987-12-03,69.80,78.20,1015.90,25.67,21.00,74.98,1.54,25.96
1987-12-05,69.60,78.40,1015.90,25.78,20.89,73.96,1.53,26.06
1987-12-11,68.90,77.00,1012.50,25.00,20.50,75.67,1.50,25.27
1987-12-13,65.70,78.30,1010.70,25.72,18.72,64.72,1.34,25.88
1987-12-15,68.80,76.90,1012.40,24.94,20.44,75.67,1.50,25.21
1987-12-16,67.50,77.90,1013.50,25.50,19.72,69.89,1.43,25.71
1987-12-20,72.10,80.30,1011.80,26.83,22.28,75.67,1.68,29.02
1987-12-21,70.00,81.10,1012.20,27.28,21.11,68.50,1.56,29.19
1987-12-23,70.80,79.60,1012.70,26.44,21.56,74.06,1.60,28.19
1987-12-24,69.80,79.90,1011.80,26.61,21.00,70.81,1.55,28.27
1987-12-27,67.90,79.60,1012.50,26.44,19.94,66.94,1.45,27.79
1987-12-28,67.10,81.30,1013.60,27.39,19.50,61.48,1.41,28.72
1988-01-04,65.00,79.20,1013.60,26.22,18.33,61.25,1.31,26.36
1988-01-05,68.20,79.00,1015.00,26.11,20.11,69.02,1.46,26.35
1988-01-06,67.00,77.70,1014.60,25.39,19.44,69.14,1.40,25.59
1988-01-07,64.00,77.20,1013.90,25.11,17.78,63.24,1.26,25.22
1988-01-08,61.00,78.50,1013.30,25.83,16.11,54.35,1.13,25.86
1988-01-15,74.10,80.10,1014.90,26.72,23.39,81.60,1.79,29.26
1988-01-16,74.00,78.60,1015.60,25.89,23.33,85.53,1.78,26.33
1988-01-18,56.70,71.40,1015.50,21.89,13.72,59.26,0.97,21.78
1988-01-19,60.50,73.30,1013.00,22.94,15.83,63.72,1.11,22.95
1988-01-20,61.10,73.30,1014.20,22.94,16.17,65.11,1.14,22.97
1988-01-22,62.50,74.10,1014.10,23.39,16.94,66.61,1.19,23.46
1988-01-24,66.90,77.10,1013.50,25.06,19.39,70.31,1.40,25.25
1988-01-26,63.00,78.80,1014.50,26.00,17.22,57.81,1.22,26.08
1988-01-29,64.40,77.70,1015.40,25.39,18.00,63.07,1.28,25.51
1988-01-30,60.70,77.70,1014.10,25.39,15.94,55.24,1.12,25.41
1988-02-01,58.90,77.90,1014.10,25.50,14.94,51.41,1.05,25.47
1988-02-03,60.30,75.00,1013.80,23.89,15.72,59.68,1.10,23.89
1988-02-05,66.70,75.90,1012.70,24.39,19.28,72.72,1.39,24.59
1988-02-09,69.80,78.90,1013.00,26.06,21.00,73.23,1.55,26.34
1988-02-12,66.70,76.40,1014.80,24.67,19.28,71.49,1.39,24.86
1988-02-19,65.70,74.50,1011.30,23.61,18.72,73.63,1.34,23.78
1988-02-24,63.60,76.90,1013.90,24.94,17.56,62.98,1.24,25.04
1988-03-19,59.70,76.60,1013.50,24.78,15.39,55.31,1.08,24.77
1988-03-23,9999.90,77.10,1012.70,25.06,5537.72,3108292677.51,61827949.98,-4799153574883486.00
1988-03-24,70.60,77.90,1012.20,25.50,21.44,77.88,1.59,25.82
1988-03-30,67.70,76.70,1011.30,24.83,19.83,73.30,1.44,25.06
1988-03-31,68.80,76.80,1011.10,24.89,20.44,75.92,1.50,25.15
1988-04-02,69.70,79.20,1011.00,26.22,20.94,72.25,1.55,26.50
1988-04-04,71.20,77.80,1011.90,25.44,21.78,79.79,1.63,25.79
1988-04-10,68.50,77.70,1012.00,25.39,20.28,72.88,1.48,25.64
1988-04-11,65.00,77.30,1012.70,25.17,18.33,65.30,1.31,25.31
1988-04-13,64.60,79.20,1014.10,26.22,18.11,60.38,1.29,26.35
1988-04-26,69.30,76.20,1011.60,24.56,20.72,78.85,1.52,24.84
1988-04-27,69.70,77.50,1011.80,25.28,20.94,76.51,1.54,25.57
1988-05-12,70.90,79.30,1013.20,26.28,21.61,75.07,1.61,26.60
1988-05-13,68.90,77.60,1014.10,25.33,20.50,74.15,1.50,25.60
1988-05-17,69.30,76.20,1011.80,24.56,20.72,78.85,1.52,24.84
1988-05-18,67.80,74.30,1011.90,23.50,19.89,79.83,1.44,23.74
1988-05-24,69.20,74.50,1012.30,23.61,20.67,83.27,1.52,23.91
1988-05-30,68.40,76.10,1011.40,24.50,20.22,76.67,1.48,24.75
1988-06-04,68.60,74.10,1012.30,23.39,20.33,82.66,1.49,23.67
1988-06-05,67.60,76.10,1013.30,24.50,19.78,74.55,1.43,24.73
1988-06-08,68.20,76.50,1012.90,24.72,20.11,75.11,1.46,24.97
1988-06-21,75.20,81.50,1010.40,27.50,24.00,80.86,1.87,30.99
1988-06-22,77.20,83.90,1009.70,28.83,25.11,79.92,2.00,34.26
1988-07-09,9999.90,83.80,1012.20,28.78,5537.72,2484024565.72,61858491.35,9168028787971192.00
1988-07-11,76.10,83.10,1013.20,28.39,24.50,79.06,1.92,32.93
1988-07-14,76.70,82.30,1012.50,27.94,24.83,82.86,1.96,32.40
1988-07-16,75.10,79.80,1013.70,26.56,23.94,85.30,1.86,29.15
1988-07-17,75.10,81.70,1014.80,27.61,23.94,80.05,1.85,31.15
1988-07-18,74.60,83.00,1014.00,28.33,23.67,75.37,1.82,32.16
1988-07-21,75.20,81.60,1014.90,27.56,24.00,80.59,1.86,31.09
1988-07-24,75.30,84.00,1014.00,28.89,24.06,74.68,1.87,33.36
1988-07-25,77.10,84.90,1014.20,29.39,25.06,77.07,1.99,35.15
1988-07-30,73.70,79.20,1015.60,26.22,23.17,82.96,1.77,26.64
1988-08-22,76.20,80.70,1011.60,27.06,24.56,85.92,1.93,30.52
1988-10-11,71.30,79.90,1014.20,26.61,21.83,74.60,1.63,28.52
1988-10-13,75.20,82.60,1015.10,28.11,24.00,77.95,1.86,32.05
1988-10-15,75.40,82.70,1013.80,28.17,24.11,78.23,1.88,32.23
1988-10-16,76.30,83.50,1012.20,28.61,24.61,78.55,1.94,33.40
1988-10-17,76.40,82.50,1011.30,28.06,24.67,81.47,1.95,32.47
1988-10-18,77.00,83.90,1013.30,28.83,25.00,79.38,1.98,34.15
1988-10-19,76.60,84.70,1012.40,29.28,24.78,76.27,1.96,34.67
1988-10-20,77.40,83.90,1010.30,28.83,25.22,80.47,2.01,34.38
1988-10-23,75.00,82.40,1011.00,28.00,23.89,77.94,1.86,31.79
1988-10-24,75.20,82.10,1010.30,27.83,24.00,79.26,1.87,31.58
1988-10-27,73.60,81.00,1009.90,27.22,23.11,77.84,1.77,30.01
1988-10-29,74.90,81.60,1012.10,27.56,23.83,79.77,1.85,30.99
1988-10-30,70.70,82.30,1012.90,27.94,21.50,67.44,1.60,30.23
1988-10-31,73.00,81.70,1011.90,27.61,22.78,74.49,1.73,30.46
1988-11-02,74.10,80.90,1012.40,27.17,23.39,79.45,1.80,30.06
1988-11-04,71.60,81.10,1012.50,27.28,22.00,72.41,1.65,29.57
1988-11-06,73.50,80.10,1012.60,26.72,23.06,79.94,1.76,29.13
1988-11-08,74.30,82.70,1014.10,28.17,23.50,75.34,1.81,31.78
1988-11-09,73.20,80.20,1013.50,26.78,22.89,78.86,1.74,29.16
1988-11-11,72.20,79.90,1013.00,26.61,22.33,76.96,1.68,28.68
1988-11-12,72.90,80.30,1013.80,26.83,22.72,77.79,1.72,29.19
1988-11-13,72.60,80.10,1013.40,26.72,22.56,77.51,1.70,28.94
1988-11-14,72.60,79.60,1014.00,26.44,22.56,78.82,1.70,28.48
1988-11-15,75.10,79.60,1012.70,26.44,23.94,85.87,1.86,28.92
1988-11-17,72.80,80.20,1012.80,26.78,22.67,77.78,1.72,29.08
1988-11-18,70.70,80.20,1013.90,26.78,21.50,72.33,1.60,28.66
1988-11-19,69.80,78.80,1013.70,26.00,21.00,73.48,1.55,26.29
1988-11-20,72.40,78.00,1011.80,25.56,22.44,82.61,1.70,25.94
1988-11-21,71.20,78.30,1013.00,25.72,21.78,78.45,1.62,26.06
1988-11-22,71.20,77.50,1012.90,25.28,21.78,80.60,1.62,25.62
1988-11-23,67.60,77.80,1013.90,25.44,19.78,70.37,1.43,25.66
1988-11-24,67.10,76.10,1014.70,24.50,19.50,73.25,1.41,24.71
1988-11-25,67.50,77.80,1013.30,25.44,19.72,70.13,1.43,25.66
1988-11-26,70.00,77.00,1013.30,25.00,21.11,78.63,1.56,25.30
1988-11-27,68.40,76.40,1012.90,24.67,20.22,75.89,1.47,24.92
1988-11-28,66.70,75.00,1012.90,23.89,19.28,74.98,1.39,24.09
1988-11-29,68.70,75.60,1015.40,24.22,20.39,78.81,1.49,24.49
1988-11-30,67.20,75.70,1014.30,24.28,19.56,74.52,1.41,24.49
1988-12-01,68.00,75.80,1014.60,24.33,20.00,76.38,1.45,24.57
1988-12-02,69.40,77.70,1015.30,25.39,20.78,75.20,1.52,25.67
1988-12-04,69.80,76.40,1014.70,24.67,21.00,79.69,1.54,24.97
1988-12-05,68.50,76.60,1016.70,24.78,20.28,75.64,1.47,25.03
1988-12-06,68.60,76.50,1016.70,24.72,20.33,76.17,1.48,24.98
1988-12-07,65.30,74.60,1015.10,23.67,18.50,72.35,1.32,23.82
1988-12-09,64.30,75.30,1014.50,24.06,17.94,68.18,1.27,24.18
1988-12-11,66.20,79.00,1013.50,26.11,19.00,64.33,1.36,26.28
1988-12-12,67.50,76.70,1013.70,24.83,19.72,72.79,1.43,25.05
1988-12-14,69.50,78.60,1014.60,25.89,20.83,73.21,1.53,26.17
1988-12-15,69.80,77.50,1014.70,25.28,21.00,76.78,1.54,25.57
1988-12-16,71.20,77.60,1014.10,25.33,21.78,80.33,1.62,25.68
1988-12-17,72.10,78.80,1015.40,26.00,22.28,79.58,1.67,26.37
1988-12-19,71.60,78.40,1014.40,25.78,22.00,79.28,1.65,26.13
1988-12-20,70.90,78.80,1014.70,26.00,21.61,76.34,1.61,26.32
1988-12-22,69.70,75.80,1015.30,24.33,20.94,81.05,1.54,24.64
1988-12-23,69.10,76.50,1014.00,24.72,20.61,77.51,1.51,25.00
1988-12-24,66.30,76.00,1012.10,24.44,19.06,71.46,1.37,24.63
1988-12-26,9999.90,78.80,1015.10,26.00,5537.72,2934862075.90,61681770.21,135231285347116.59
1988-12-28,65.70,75.60,1014.30,24.22,18.72,70.92,1.34,24.39
1988-12-29,68.50,75.90,1015.00,24.39,20.28,77.46,1.48,24.65
1988-12-30,67.80,77.40,1015.30,25.22,19.89,71.84,1.44,25.45
1988-12-31,65.80,76.10,1014.40,24.50,18.78,69.97,1.34,24.67
1989-01-01,60.80,76.10,1013.20,24.50,16.00,58.53,1.12,24.52
1989-01-02,56.00,68.50,1013.70,20.28,13.33,63.89,0.94,20.15
1989-01-03,51.90,67.10,9999.90,19.50,11.06,57.66,0.08,19.26
1989-01-04,57.50,78.30,1015.00,25.72,14.17,48.20,1.00,25.67
1989-01-05,68.10,77.60,1015.00,25.33,20.06,72.11,1.46,25.57
1989-01-06,70.10,78.00,1014.10,25.56,21.17,76.28,1.56,25.86
1989-01-07,56.80,67.00,1014.20,19.44,13.78,69.35,0.97,19.35
1989-01-08,71.20,77.70,1014.00,25.39,21.78,80.06,1.62,25.73
1989-01-09,64.40,67.90,1013.60,19.94,18.00,88.38,1.28,20.12
1989-01-10,64.20,78.50,1014.60,25.83,17.89,60.95,1.27,25.95
1989-01-13,9999.90,77.70,1014.20,25.39,5537.72,3045815426.59,61736506.55,-2923578942920574.50
1989-01-14,63.30,75.40,1015.10,24.11,17.39,65.57,1.23,24.20
1989-01-15,65.20,76.00,1015.10,24.44,18.44,68.73,1.31,24.59
1989-01-16,67.40,77.20,1014.60,25.11,19.67,71.31,1.42,25.33
1989-01-17,69.20,77.10,1014.50,25.06,20.67,76.21,1.51,25.33
1989-01-18,70.90,78.20,1013.70,25.67,21.61,77.90,1.61,25.99
1989-01-20,69.70,77.80,1012.50,25.44,20.94,75.74,1.54,25.73
1989-01-21,67.70,76.40,1011.40,24.67,19.83,74.05,1.44,24.89
1989-01-23,56.60,77.40,1013.70,25.22,13.67,48.08,0.97,25.14
1989-01-25,55.90,76.50,1013.10,24.72,13.28,48.32,0.94,24.62
1989-01-26,55.50,74.80,9999.90,23.78,13.06,50.45,0.09,23.65
1989-01-27,68.20,79.20,1013.70,26.22,20.11,68.56,1.46,26.46
1989-01-28,71.30,79.10,1012.70,26.17,21.83,76.63,1.63,26.50
1989-01-30,67.90,77.60,1013.80,25.33,19.94,71.60,1.45,25.56
1989-02-01,62.50,77.20,1014.20,25.11,16.94,59.94,1.19,25.18
1989-02-02,64.00,79.50,1016.00,26.39,17.78,58.52,1.26,26.50
1989-02-04,60.80,66.70,9999.90,19.28,16.00,81.04,0.11,19.33
1989-02-07,66.40,76.00,1015.10,24.44,19.11,71.71,1.37,24.63
1989-02-08,70.20,78.60,1015.20,25.89,21.22,75.01,1.57,26.19
1989-02-10,70.20,79.90,1016.20,26.61,21.22,71.81,1.56,28.34
1989-02-11,68.90,80.20,1015.50,26.78,20.50,67.94,1.50,28.34
1989-02-12,69.30,79.50,1015.70,26.39,20.72,70.53,1.52,26.66
1989-02-13,57.40,71.50,9999.90,21.94,14.11,60.58,0.10,21.86
1989-02-14,61.10,74.90,1014.40,23.83,16.17,61.64,1.14,23.86
1989-02-15,55.00,76.70,9999.90,24.83,12.78,46.43,0.09,24.71
1989-02-16,61.80,72.40,1015.20,22.44,16.56,68.87,1.16,22.49
1989-02-17,57.10,72.40,1014.20,22.44,13.94,58.09,0.98,22.35
1989-02-18,69.20,77.90,1013.20,25.50,20.67,74.18,1.52,25.77
1989-02-19,61.10,75.20,1014.10,24.00,16.17,61.01,1.14,24.02
1989-02-20,68.30,77.00,1013.50,25.00,20.17,74.10,1.47,25.24
1989-02-21,51.80,67.40,9999.90,19.67,11.00,56.84,0.08,19.42
1989-02-22,51.40,75.10,9999.90,23.94,10.78,42.89,0.08,23.73
1989-02-23,50.20,65.20,1015.90,18.44,10.11,57.86,0.76,18.15
1989-02-24,50.00,70.50,9999.90,21.39,10.00,47.68,0.08,21.11
1989-02-25,46.80,72.00,9999.90,22.22,8.22,40.11,0.07,21.88
1989-02-26,59.00,73.30,1015.20,22.94,15.00,60.35,1.05,22.91
1989-02-27,65.10,76.00,1012.90,24.44,18.39,68.49,1.31,24.59
1989-02-28,65.80,76.50,1012.60,24.72,18.78,69.02,1.35,24.89
1989-03-01,64.30,77.20,1013.20,25.11,17.94,63.91,1.28,25.23
1989-03-02,55.30,74.70,1012.20,23.72,12.94,50.25,0.92,23.59
1989-03-03,64.50,76.00,1011.10,24.44,18.06,67.05,1.29,24.57
1989-03-04,63.90,74.40,1012.10,23.56,17.72,69.31,1.26,23.67
1989-03-05,64.00,74.50,1012.50,23.61,17.78,69.32,1.26,23.72
1989-03-06,64.50,74.80,1011.80,23.78,18.06,69.85,1.29,23.91
1989-03-07,63.30,74.50,1012.30,23.61,17.39,67.61,1.23,23.70
1989-03-08,63.30,75.70,1014.20,24.28,17.39,64.90,1.23,24.37
1989-03-09,55.40,70.00,1015.70,21.11,13.00,59.31,0.92,20.97
1989-03-10,64.90,74.50,1015.50,23.61,18.28,71.57,1.30,23.75
1989-03-11,67.90,75.60,1015.70,24.22,19.94,76.63,1.44,24.46
1989-03-12,61.00,72.10,1017.40,22.28,16.11,67.62,1.13,22.30
1989-03-13,60.80,74.10,1015.90,23.39,16.00,62.67,1.12,23.40
1989-03-14,63.00,73.10,1015.10,22.83,17.22,70.18,1.21,22.92
1989-03-15,64.90,74.40,1014.00,23.56,18.28,71.82,1.30,23.70
1989-03-16,64.80,73.60,1013.80,23.11,18.22,73.56,1.30,23.25
1989-03-17,65.90,75.20,1014.40,24.00,18.83,72.40,1.35,24.17
1989-03-18,65.90,75.10,1015.30,23.94,18.83,72.65,1.35,24.12
1989-03-19,66.90,76.50,1015.30,24.72,19.39,71.75,1.39,24.92
1989-03-21,66.50,74.80,1014.90,23.78,19.17,74.97,1.38,23.97
